"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN"	2.54368433100133	1.13167702436201	6.44301629753108	0.826502012921423	1.35854850302911	0.587252132797308	0.793151140658716	1.4144158777336	0.379184426099454	3.22757709401907	0.499994432883104	1.04581925203085	0.667439702776121	6.90664907971625	0.577420577861435	0.524472776545212	0.484902227445113	1.14804494409123	0.798411407538113	0.361194819341096	0.645207283692137	0.425354565968799	0.959561883967671	0.425809747864503	1.00438231303618	1.34704289451658	0.348965691609135	0.449159370671128	0.35560432626064	0.481525896089478	3.54595225794374	0.798549513893736	0.54373083757526	0.495023094855313	7.23443104157701	0.590157600949472	4.38020240453251
"FOURNIER_ACINAR_DEVELOPMENT_LATE_UP"	1.44455398538137	1.53733993484713	0.0878278715094041	0.339032714633656	1.11772433400674	0.531255843622167	2.96429270440646	0.263862540130605	0.167996980461768	1.48698845965327	0.331876819070964	9.46964487743747	0.208075823625934	0.873125563986521	2.50577448144022	7.07737083608089	4.37023714696069	0.657584526321836	0.2898798715097	0.124178041645801	0.604449263911549	2.46550162602334	0.325995125027786	0.333308716458396	0.246557674916609	0.462685139758982	0.473246970767454	0.654786366170451	12.6840381089044	0.14543409819562	1.08387077747124	0.397931505944422	0.254178855113687	0.147136956017973	0.372740460288971	1.08980758437172	0.644091165202264
"FOURNIER_ACINAR_DEVELOPMENT_LATE_DN"	0.500129284206233	0.207949699299684	6.3704361195552	2.57938430002846	0.88717071838544	0.127289111996052	0.447820531250835	2.4462548334114	1.08888763917756	0.570927228114432	0.199583654044768	9.11799421783248	0.18393380074327	0.769232872180886	0.287941121903909	0.164670792359056	0.264693342350587	0.241794709529509	12.5067704541493	0.162714412817874	0.578941299358135	0.0972055507829077	3.48424936489596	0.176793684518103	3.23171135904544	0.504802367386841	0.389142132280869	0.254490237550707	0.881129889495709	1.05427967262669	3.57084429317911	0.355505068557502	1.23889632967808	3.16472147825275	0.0677089653707239	12.8828222982388	3.96992203776695
"NAM_FXYD5_TARGETS_DN"	2.21912567938823	2.07571026404291	3.75162329406846	0.636633005120732	2.04789946009585	0.376858110204483	2.39914340012328	2.97107390897704	0.931199367750582	2.30579338359838	0.762378307031621	1.18433033767913	0.868990226682182	3.50932855863437	1.58166195787025	1.2336527381828	0.66391345275171	1.51740016308191	1.0628593578254	1.14367484443019	0.600818154986822	1.9948235208944	1.13913761047059	1.68584924938782	4.70600552178429	0.652850476850932	1.53640034914341	0.634512027378145	0.457200394228246	0.823909593058542	2.48338589850084	0.961927649449721	1.07793922442488	0.416963499824609	1.53423246704653	1.27285631694726	4.88626137781543
"FRASOR_TAMOXIFEN_RESPONSE_UP"	4.28732466582534	2.17540600289776	4.22976340915449	0.243263942309056	0.807639039031238	0.454651968276783	2.12543407012291	2.27558126080254	0.816051175226166	1.17148576985975	0.899184076773592	12.3787489287824	0.400060794463136	2.95096666050477	0.769952594537488	1.34328034622597	1.78164820293164	3.20572321896218	0.513563953365425	1.14354022155946	0.571830962174999	0.327872064671833	1.57634470910574	1.8454671491487	1.65634758254876	0.948170896752932	2.3074871081911	0.244643710498742	1.40850383839448	0.757769632196186	1.51098673324257	0.44218648837693	1.80330362829155	0.0680829531639841	2.31579920179186	1.51522581969472	4.374061698137
"FRASOR_TAMOXIFEN_RESPONSE_DN"	1.16086912302126	1.16491001054788	0.575964705953914	0.45035376540118	3.7952391269435	0.877327620527324	1.89076705960172	1.29003015965484	0.863883651558976	0.611303345777094	0.820340986915662	0.469325313533532	0.670221415093471	0.656028859614109	0.505791195962831	1.87534079744905	1.6265429013338	0.831494188903402	0.345939816564878	0.991101499372701	0.965386208738537	1.56264541004755	1.28880869375094	0.993178210707876	0.976917003845293	1.39857385487087	0.634309464788016	0.372635419816869	0.384408111613222	0.709049069352962	0.724254550707204	0.649183536623332	2.75700459391184	0.214604967845915	4.69529443859201	0.301672928026599	0.556529039695422
"KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP"	1.20201099853249	0.226951602370743	0.842054268961	0.482706473851461	0.421597973013222	0.485470625944034	0.418138271584764	5.09848179915738	6.62641365968205	0.000343336077259533	0.178421999233197	8.45807569231531	0.140547017138462	9.09315521300278	0.0470172392179449	0.344910167441792	1.3272770626448	1.90573182583457	0.254150552112094	0.0116768436165497	0.438897356170299	0.00975915663240026	1.59246396512474	0.543481098506269	4.60148909857977	0.714094634225638	0.673362945417633	0.0668369385589736	3.85518392920966	6.72956088848184	0.00572875028329241	0.497575903385611	11.1884035867177	7.79570796309777	0.580267987467977	1.35393735976787	19.3779945911472
"KIM_RESPONSE_TO_TSA_AND_DECITABINE_DN"	0.638894765684125	7.35467143648372	0.643287683808898	0.461747418591686	0.904644596875166	0.43608694601331	1.11504522224455	1.46326905603568	0.580898126123676	0.920036668570199	0.658238036996379	0.714279678848037	0.747789441985558	1.27108967272979	1.59327866943417	1.11689707228193	1.23475877711857	1.01165963523758	0.692011424726779	2.06990095322287	0.765207332461015	7.04915763260064	0.730897127922223	1.13361317172845	1.08124155863095	0.902242849120109	2.22632707528312	1.53622944402468	1.37708492320357	1.11711093393973	1.52569963996736	2.92130167338632	0.864014159619741	0.142934134314277	0.572748833041349	0.526534049875313	1.32820166441061
"SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP"	4.24945305456732	0.966701753708419	68.7757418908254	9.01405509410725	2.70422609092733	0.016102497127677	2.92657243413192	6.71632415270017	1.41404632564635	22.8512673896638	0.227355057189069	0.684579866119106	0.0223562203959718	10.3709223390073	0.0315973397927564	0.149337274415261	0.0778006869886574	4.58201635270635	57.274152846745	2.79507609757853	0.131772238390879	1.31557190591376	9.28161139661395	0.821637251011205	16.1015407835166	0.0545407358251581	0.90345508078973	0.0118378057255232	0.324469104517798	1.66379605697884	25.9374546399908	3.64924252870725	1.26407305220084	0.350965915177844	0.154944763062697	28.0038594086444	22.4445854304269
"SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN"	6.89563948769634e-07	0.00482562239210957	2.00009095731705e-08	0.064660184690568	0.0546459350876598	5.46128630737618e-05	13.3477219453781	12.2623438955588	2.13052467277115	3.24357064709313e-06	0.279696005122345	11.2987571443993	Inf	0.0792866042891173	0.0105087315533507	0.594853089660559	0.450185781663235	1.27450958122513	0.00520868941991008	2.04079378681462e-07	0.241217400932669	0.00146318271482158	2.24776307936746e-05	0.0983306520300821	3.66206571427641	0.501667695124999	0.000147227916530371	0.0983013633448256	1.47525630456628	1.20077341805778	7.31895655219499e-11	2.15411866043064e-05	9.20992592313922	10.3440334464037	0.0873533519157486	2.08297260369842	0.229965413313327
"WATANABE_COLON_CANCER_MSI_VS_MSS_UP"	0.458365400822224	0.599695835356614	0.963769270169405	1.01968810901018	2.40987855341378	4.89481779774666	1.05123254058377	2.87897976264208	2.1707114597652	0.233516697933413	0.679947554099687	0.820040367374297	0.327356095442831	2.11245353577897	0.221837706820327	0.264413617068384	0.79778142296709	1.69382410229608	0.519309879613565	0.124479497278367	0.603561996656335	1.58225810847898	1.01554925037563	0.777144132131084	5.71466229131974	0.536885920721008	0.696780821080016	1.29657551007916	1.57914198762911	5.76107130709419	0.733836839112657	0.686676091085747	28.7789680512075	0.0971638707568115	0.266633057451894	0.874960254890809	1.01846864785211
"WATANABE_COLON_CANCER_MSI_VS_MSS_DN"	0.0977739310577229	2.531590763073	0.220713076312356	0.15274434117959	0.987137015201036	0.288757246943357	0.467690717725394	57.7136143226754	15.8737598205274	0.305172632796729	0.503087144809052	1.72981976816488	0.1790574835638	7.05210973595388	0.285913035082302	1.61356878491946	3.29783288841185	1.06282335158655	0.107589759055347	0.300413417227089	12.1294105988726	0.371838506902679	0.269273420012469	1.11665486963908	54.0798670256732	0.566974670424163	19.287500651658	0.144886965236218	1.17946124456849	16.258101670282	0.132360505128026	0.0718804059554857	0.462289515632848	0.0319927104482331	1.05296317486482	0.262941575792289	1.20556676095732
"KOBAYASHI_EGFR_SIGNALING_6HR_UP"	1.09880329939722	0.554199868514347	0.919902542239264	1.61327772232789	2.21246777991303	0.382323642863107	1.48181396348121	1.11423997620643	0.80690612048345	1.85048697906407	0.465024589164961	7.27875126215327	0.732597189156767	1.45518243449857	0.681673889312752	0.924406408319703	0.647221075617369	1.09186291097898	1.16352570196859	1.76403544392449	0.817023079775563	2.25694050095696	0.765419920261507	1.52905489875652	1.22490345073092	1.36772907964511	1.06518056397427	0.547705513760615	1.40798606873749	0.963805906436108	1.16496525955835	1.15960618368796	0.845954753483994	0.229587374245214	2.79663835024887	1.74862330507047	5.14956523780801
"KOBAYASHI_EGFR_SIGNALING_6HR_DN"	19.2878705621172	0.921656458201724	11.8094584566636	2.03017119153005	1.82656998124131	0.182609344447537	2.33833436208087	1.54156490993154	0.473150008736826	5.10463664022292	0.255320407980618	3.83253060037939	0.696180572139259	16.5692496322145	0.311757821914388	0.501592204023861	0.43253162195325	1.94748628806753	0.130788674129986	0.173144868812107	0.637116064132759	0.109169335450317	5.72961367977261	1.46232242147758	1.17216820964735	1.15332139890928	0.510386357741611	0.412801809287826	0.617804566241643	0.574989033187348	1.1341168261892	0.493501089482806	2.85352512072424	0.125348189982538	1.89502213564736	0.282573438087613	11.8155120845372
"SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP"	0.0106870926906797	0.0324731941447489	67.0288426357076	62.7542761778818	0.495011493822999	0.00153239975131397	0.0790250173365211	27.7046677911452	8.3760715922325	0.342308016174932	0.0699072855890317	4.69799340887795	0.0118920614974554	0.00477837762972966	0.0453517844291626	0.0309500963204232	0.0620850035215212	0.00519810968767887	167.2092451424	0.00709728761382082	0.19149226152725	0.0203206577201922	4.3797642603027	0.0149027784732306	53.4253200577864	0.12133884935677	0.0133306144877391	0.069299177709912	1.83736741060792	7.59598505650989	2.11632159403966	1.04882959513833	1.48442936921443	7.07948702668756	0.00171576824647663	135.778133054044	7.65629050134935
"SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN"	2.5789024188061	1.13973239032878	0.680679351763964	0.301737477136775	3.76605903675779	0.198372684639443	4.26210512447077	0.561494664900392	0.246400187850106	7.83903661931843	1.02631994319833	0.452913662167516	5.09238535601155	4.12367276546989	0.918233027185505	1.09783916589576	0.483068950111757	2.79694606735508	0.299039483321799	9.89785168624252	0.55757129245033	6.13326728336194	0.573739068851281	3.25668675007144	0.441362148681083	0.662768145925559	4.34062206818176	0.368412204785658	0.473023810913614	0.348056045964806	5.65901749279327	0.554765389750252	0.662935807350363	0.247375330322016	5.82490087991609	0.246889723667065	2.03225289523219
"GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP"	1.59563406756654	1.62517251061684	4.64376865041128	0.567054364536865	1.65508992284233	0.447339000545495	1.20597663135968	2.05110988150748	1.45850407510283	1.65416279170392	0.931378093222217	0.782599448070787	1.65199973263893	3.16201851406592	0.375293629842049	1.04537860333554	0.771936250624074	4.11522960339257	3.98689599022174	1.19925354158486	0.525204151025069	1.61880927352935	1.26773948216274	1.01618446926956	2.7347832862035	0.480136087217759	1.14292545871138	0.334568354971291	0.742948700045374	1.59460122442359	1.49527519853837	1.26146495317227	1.0561202536401	0.195838874999248	1.05968867376798	2.9969002053628	2.7647365357614
"GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN"	8.47907263332782	1.15732437124786	10.8450675986827	21.012343033712	11.1475948770833	0.00653682786715002	12.0879901001252	5.96550414827527	12.6636342551238	15.5692189536329	0.618225769267457	2.63419186531416	1.12272269476395	8.91403550117017	0.649651282227092	0.885381075575537	1.46376468071271	4.41309815975979	8.28315459711156	7.8571678978175	1.56841465989992	6.51984394932974	4.54487844344476	11.8997310413658	6.36445831820804	1.55015606700619	5.46853800974547	0.343509526265482	0.543741763257627	6.53002357753896	7.5294904063954	6.67923863984789	1.99458372005531	3.59176385808692e-05	10.090228972929	5.11730237522439	13.2214729798265
"GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP"	3.18883499717386	2.6320082808263	3.41072432466606	1.24830091868014	0.632294423012399	0.182344940533788	1.4096435752784	4.23173530420738	2.03230761531616	1.60486887235981	0.284084284005102	0.924023414118802	0.453972912657314	5.72735548989836	0.541632268633324	0.663982527684619	0.457438768644955	1.44017517083895	0.980641097401582	0.495680390837666	0.533573706417149	1.3271861547143	0.918318753270357	1.48945998530503	4.61804473383704	0.519115125810698	0.934175641920347	0.340224622830968	0.581132191879891	1.2513487578784	3.56816763212677	0.608005736674969	2.31013737243183	0.108217840476977	1.85388467467303	0.976684033804463	4.30137702084104
"GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN"	1.27625760004782	8.9414243841493	0.921271791981046	0.886617225621259	1.83322208018014	0.249786347274187	2.61567178401612	2.48262441857506	1.69518292721945	2.71609871297672	0.864023466973689	0.704012277317586	1.15840213109658	1.1343070367504	0.96634327726629	1.31990612321412	0.885036606674092	1.34739188482866	1.32044702739851	2.65406470576236	0.604675917114517	1.09742177424842	0.917887371734908	1.37173129611335	1.86082659406733	0.966532039889213	1.64889458010647	0.727054198074642	0.486673880139736	1.53890737233614	3.26570907564568	2.74928295949689	1.08290860077648	0.219562074202714	1.37642436376587	1.07186252015747	2.17502044130112
"GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP"	3.85259358726875	1.9223577242957	8.09258887182905	2.47859932508283	0.74720188551791	0.629757594459827	1.2555746729737	0.605958784618609	0.299419559142197	2.98142200709719	0.243325028865838	0.943848658968435	0.410780579762879	3.40478797108271	0.514908737427989	1.83028256053204	0.444124017791206	6.97701552787017	3.58878272536665	0.933776581279035	0.439191809670617	0.183132914064145	6.61961518756304	0.738804034132195	0.777913574169222	0.478346830149808	0.479316647682406	0.329799242697359	0.321766772872803	0.583980262948815	2.17654010761765	4.78847655471754	0.421393263527148	0.124153986588871	0.48088213667832	2.75296269238377	7.21089741971976
"GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN"	1.3722875114958	1.58692301629756	3.80886392547933	1.20331291110284	3.71358811387608	0.111150367064008	3.41713866866368	2.42443041325313	0.716790238636283	4.99439217723548	1.25458071768425	2.10090865498867	1.32724264654943	2.35673378960411	1.27868218502412	1.43902857104405	0.614879116877043	0.628574591837192	4.21378424109612	3.80068852722021	6.34407043366422	3.56347096446055	1.84820103166039	4.24751207978958	3.21556640616612	1.33535243256174	2.43314799850671	0.27091412813086	0.83895563088704	0.633525145767965	1.22767580846223	1.5327855375041	0.970353721396055	0.297770122452419	3.51786021912456	2.55141657855922	4.93689753097973
"CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP"	0.963280274192899	0.529402844974043	35.8192988857375	13.9338093708364	0.838763975956816	0.146325768156025	0.127279068038461	9.97655563388955	3.45575626039319	3.81446015223589	0.0679885400600824	1.53753890086691	0.04009532275686	0.262081261610389	0.711032341358839	0.0392495772266058	0.107420369762115	0.133217836171426	68.3630680092751	0.424578561840333	0.379822315185837	0.285383135469461	3.70301979658365	0.168084513690519	14.0960397936904	0.39631978947605	0.376240838977957	0.285299388343356	0.821351538057413	2.96744412826541	11.4362439867546	2.46009349437397	1.09880887037705	2.24324482437044	0.181496241137089	44.5518399829025	5.36152629234837
"CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN"	0.156286843957155	0.118900308578516	0.00798676364656837	0.00168619534726608	3.11997524192998	0.053301336663814	18.859650292916	21.1690861498667	7.23136836324688	2.06323467068888	0.911907342205953	1.7255906600617	6.88137920007168	11.6488102773844	0.357765400008005	26.8587896410688	0.816035114381412	7.11570956418153	4.90784316450186e-06	0.280750423495169	0.450211337297118	4.7969869313374	0.635739484608112	2.02664794067872	15.9109261866579	2.14049713159481	8.3187904883762	0.167813820865841	0.835972682901338	9.23018406278193	0.409920113911646	0.00356040070331766	8.1032093151814	9.4326766936021e-05	17.3208642860192	0.00975595134603248	7.21432141694709
"ZERBINI_RESPONSE_TO_SULINDAC_UP"	6.72683947334746	0.944970650247718	4.78887488772214	8.79521601261812	0.827501037753252	0.243028441161687	1.06164343928508	0.754908737720112	0.464981942516733	1.6902162997955	0.315525857282357	0.424856411911655	0.429397389548541	2.12493156101538	0.31176818121699	0.614367493879632	0.788196587952259	0.722904973191077	3.96347952654587	0.726123829138871	0.685649426261861	0.360346146809888	0.673724358785485	0.576176014722547	0.783696999822749	0.514216512325305	0.307329390799442	0.621669582268757	0.421915516038403	0.577943482656605	0.413163193835266	0.639703101107844	0.654895289378358	0.159483448078795	1.51447490788229	2.66656346524785	0.783905366017742
