"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_BASOLATERAL_PLASMA_MEMBRANE"	0.348645038920562	0.00930422921022696	0.0121976249690986	0.0661831252607257	0.372043904921317	2.62845518537772	0.0259880281436684	4.44332611421326	6.59430699046598	0.0102619885073114	0.00604115278605029	2.42289013030036	0.170042696636419	1.65836829732571	0.0682485766896079	66.6207623872484	13.2382235069785	4.6288887577454	9.07275971423947e-06	0.000312690544646762	0.369500656960933	1.49785317793579	0.895948267153537	0.050688119117194	2.26002434507615	7.74252982813481	0.0941163141310564	0.179749956390723	0.328437125732722	5.74058262041992	0.028423247728794	0.0513104073915152	1.71841316361056	4.23874624927998e-05	1.15959030098064	0.00764884325128576	0.0573644018695642
"GO_NUCLEAR_OUTER_MEMBRANE"	10.7052928220742	0.742419481702118	0.0517938392885299	0.480959917704709	0.521267767757596	0.391154853729105	0.383069550238832	0.473274774457361	0.556673424066982	0.243132233819556	0.595836940197957	0.343294119813127	0.867044085255383	0.180549813539338	0.71724125409046	0.310535415734824	0.367587617179627	0.706892013667533	0.081536798687314	2.63257594640509	0.450396231909828	1.49973059796848	0.178014142254851	0.582852411020428	0.209538616920271	0.461092311048363	0.607477116644579	0.56047236185614	0.60221812081064	0.380494443557556	0.914373802381621	0.16150056556861	0.490431590713594	2.62902095248499	0.541215376971874	0.195160237893235	0.234116405470889
"GO_CATION_TRANSPORTING_ATPASE_COMPLEX"	0.178061085202245	0.217868168719181	0.0366600178945936	0.164177310268486	0.222707004297327	3.01829396389482	0.124526286448399	0.341251901519996	0.311366533259821	0.0466342118312119	0.223600228435881	1.25654534214052	0.111607037555433	1.59234801658327	10.0742757103196	4.46966953606157	0.333694113216227	0.118178958944219	0.127854922212474	0.0900082594915864	0.631022856656725	0.653189569816554	1.21848712069696	0.207613393725983	0.352157317144223	1.56058668165597	0.409793702665167	12.7956764346454	0.537820629671177	0.25526574167752	0.303944308111389	0.0715606456005173	13.8953475127228	0.238552346938422	0.185651796493069	1.47342207764848	1.17105548209619
"GO_CYTOPLASMIC_STRESS_GRANULE"	0.774045077867307	0.714819187759276	1.67930428474138	0.806859028979787	1.66341855532226	0.120405617938057	1.67031364584855	0.860435767485104	0.521406370863759	3.07285655649943	0.577675558665991	1.26471649784652	1.27366005847917	1.55570534171166	0.413182028015417	0.487513374612436	0.278670793899228	1.00133619601352	1.61099973732453	2.89426443379751	0.6159853213715	1.406295156868	0.702960254816315	1.6023443187559	1.36461660644638	0.780390434899644	1.51125766007755	0.37961242149648	0.550390619508037	0.455983602365799	2.29992602701977	0.991991470253447	0.649069374280091	2.93671240467195	1.73899158305065	1.43947102215234	2.19626795744162
"GO_SECRETORY_GRANULE"	0.372049903265608	2.59415148749738	2.81663250577633e-06	25.624164142152	0.0706687306697576	0.213267476191289	0.0116851337095966	0.00289561593272645	0.304511991232492	4.99755330640132e-05	0.220497360326004	0.0718399823830816	0.101167809463653	0.00031519269490982	0.0156219507176283	0.00168778673702145	12.3211993255496	27.1704003145076	4.19061303334887e-08	1.67238009319361e-05	15.153308515896	0.00264498215040974	0.624288021727164	0.385123232209106	0.00561994734219027	0.883537257981088	0.00585594771817676	0.0127711704086791	0.050348109419372	0.0682705867524465	0.000353529271055242	0.000212437723230308	0.0639538651836288	18.5515836641913	7.01714587213772e-05	1.66773368043546e-05	5.68740169599519e-06
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE"	0.767519028028211	9.28199722452659	0.474175268513032	0.413004141954249	0.83238157965559	0.466684046164304	0.551621216696733	1.15501111524011	1.06321192699303	0.663256834825901	0.884194165550751	0.605500597074688	0.491607080927713	0.578752401257088	2.60573242624155	0.74418341515289	0.419418601824508	0.40968394253249	0.290172522791036	2.5312983353829	0.831734852991202	2.15648860022276	0.426716612160991	1.20522782052215	0.841193491086185	0.936736391831947	1.60674228649533	0.868671081096134	0.384470201175603	0.690445488443762	1.85434792205182	0.382322355542462	0.668893762241874	0.795862539131003	1.25223597115525	0.302344682091086	0.769577644586188
"GO_OXIDOREDUCTASE_COMPLEX"	2.90529229070065	2.54616386765064	0.85655796769482	0.620142872085377	0.976500649696512	0.0547597546477907	0.477804022640247	10.0405437265602	3.24951116820478	0.150297411386454	0.425869796127701	0.625501866001043	0.481841506622208	0.0842045920593648	12.9977506475643	9.23908227527942	0.799572327413546	0.266252148358181	0.837569777959317	0.335151775493975	0.521924736853306	2.03354548951756	0.245956573943141	1.9691273524899	12.6602697285871	1.44336766943864	1.66130521125986	5.64379686214222	0.107892565154048	1.79697730824851	0.652299210541162	1.09975929987542	1.03256903092457	0.0376990140708334	1.94696748368667	0.807197170194383	0.823149273364196
"GO_VESICLE_MEMBRANE"	0.16935450577699	7.10922093303892	0.418609779423012	0.129085472592315	0.00453874399003685	50.3009208394673	0.148115600949046	0.221785527934223	0.177237565327441	0.0814034323853101	0.162619817365652	0.0576998398326641	0.0799128970158982	0.339646542567976	0.01126732937745	0.378124376974172	0.000668861995980509	9.26265054347557	0.113798581652107	0.00169642182947886	2.80744010896813	2.26268159632872	2.02085955765252	1.66476323836106	0.259655180862252	0.472570127173669	0.372303477119501	0.0147942525008693	1.84698150735227	0.325187899195905	0.00308593023212582	0.193577532909759	0.255169024031732	0.0483013679167666	0.184483120048524	0.0237574481234908	0.134561971902349
"GO_SAGA_COMPLEX"	0.312469555098457	0.687482594037458	0.355784410109122	0.436284601115108	0.887216798122682	0.335057368474698	0.934641518349924	0.412414862494065	0.311773284265468	1.80770711693918	3.87284985736011	0.465789960121462	0.94735983576185	0.488628226823833	0.479774742015294	0.527234209321817	0.329688636689565	0.60300065088685	0.823137548279853	1.79923773001244	0.492917295637852	1.32945631640755	1.08525711841609	1.80143575094231	0.507364010238549	0.52122836502865	1.01418840401896	0.427353863243557	0.429991397342002	0.298479471386539	0.844290842766952	0.816435354512968	0.423068023747203	0.469989345880366	1.13005301198783	0.622071308697862	0.731520177414829
"GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX"	0.703930164299289	0.543652537786778	0.545755896714941	0.449954301623878	0.855860465626537	0.261396943191735	1.06634059873718	0.827032761627462	0.577327797418217	0.613734946361935	0.708091334908675	0.392578844258345	0.576798690568669	0.853109121967485	0.512643486534952	0.584991719092402	0.537151721969144	0.9121463117017	0.595270817722489	0.501831611330359	1.02692880082988	1.30027769209315	0.688304963628306	1.04755920915212	0.767488556124424	0.849361553174513	0.992963456048318	0.409220394347984	0.407804128117806	0.429874679163879	0.718462761855437	0.322824414872374	0.577578688142076	0.365196627824007	1.38598971396041	0.841077691955342	1.08128798069671
"GO_AUTOPHAGOSOME"	1.84472204309043	1.26395534549104	3.86003898322982	0.838029362315692	1.44394698421115	0.300643125104648	1.52421262931683	1.03605667429631	0.836235404329021	2.80598497069177	0.502100156340911	0.870488889247964	0.369181244078799	2.24799650762501	0.932211167688911	0.321402975597934	0.144983077958291	3.06196722366342	0.276283420398715	1.12955488039015	0.485299948700054	3.31405413091384	2.83116066283228	1.28780515460294	0.937005867710494	0.63785005310613	1.30530051917129	0.558578303770002	0.641466556087178	0.518816862551577	4.901509497817	1.09823956004384	1.20625144309595	0.205564005668189	2.42432389343081	0.469186185350519	2.87211293586867
"GO_LARGE_RIBOSOMAL_SUBUNIT"	0.685505413959908	1.48762358695659	1.54649720686827	0.78427627149524	15.985661898526	0.00333501027516343	4.14586519314491	3.78263708140134	0.746060350549692	4.34030908079629	1.13127080038687	0.902762054027244	2.94031732834666	0.341277839477917	0.851138843928164	0.388384078398413	0.177925983338368	0.200552202135391	5.43638593773426	21.8775139064791	0.873801767133381	0.114892103397042	0.411652305757469	1.69920418391776	3.14200296403511	1.86101079170277	1.53014540947188	1.26647937345223	0.608953300550792	0.410044743765258	0.404347098003986	1.38892921895019	0.740948885254786	0.0769253487250107	2.26138228981751	3.70952383297067	4.04552708723089
"GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX"	0.453128436029097	0.384023426035948	1.40847855668244	0.717041162722919	1.17178905618087	0.189433782744706	1.10026137913682	0.604609973886722	0.402791712799761	2.61061360702025	0.728109684121401	0.486303261982815	1.03003587944208	0.660064463004724	0.466447418327415	0.419752876137699	0.294485955572602	0.660845741906963	1.95888773619953	1.9713007526191	0.50088424148164	0.574776646520258	0.799235286426994	1.32689872844883	0.784138894345371	0.543167887145755	1.03726378021556	0.356660440022042	0.458040078544816	0.31611373174549	2.06668982933785	0.830668786323889	0.558262247497234	0.909403274085162	1.0645839937693	1.32764671708636	0.64232510784024
"GO_ZYMOGEN_GRANULE"	0.254544913895356	0.369959809724965	0.863519278832039	1.71839176641228	0.548879611099725	0.277645202525091	0.595287247332271	9.769211036963	12.5639460879341	0.302380942288538	0.479472543528788	0.55305089488408	0.40597943638814	0.227809499111367	0.308435824890501	0.223694336499597	0.306851852272427	0.62214686055667	0.237780735897714	0.386422368884291	16.6940483579609	1.69715197365613	0.215443742962535	1.56880785654425	21.0848645606325	1.43320756215297	0.955911212413535	0.300997286423342	0.686104427970349	6.80345150137364	0.315788475784589	0.430673283467718	1.26878967321606	0.12884149430173	0.390669134303484	0.4151014839229	0.400422881587843
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE"	0.597464666861908	0.735795293830296	0.856118347047186	0.529340857848283	1.28070835393297	2.42528189798105	0.594178024586154	0.931547205315066	0.65412121556753	0.455108090285521	0.479033982100393	0.590990522417609	1.37225271073919	0.753756928814698	0.436436077507005	0.599014304836974	0.341317672898508	1.22592046076668	1.00910676445042	0.463318692688144	0.578106285332151	0.798496428657812	0.694799008782449	0.677898399151028	1.03524895701847	0.980736459750568	0.578160829496902	0.72377855740541	0.94057560207101	0.562066688611733	0.525593916784165	0.817506813238996	0.821968600354725	0.503934289385609	0.628540500722203	0.911918249854468	0.78868267903539
"GO_ENDOSOME_LUMEN"	0.277559763224984	0.29204200293375	0.393158834634402	0.403152719281442	0.422670065670686	0.048252480020717	0.812023490854892	0.246432300549823	0.507866013783533	1.08065149394509	0.337644818860218	0.260520872911661	0.133062698243783	1.44640890851551	0.259996653252101	0.470744513070651	0.274110564225244	88.2300760224526	0.927126086136425	0.153406576348369	7.17902609213551	0.11018205756986	0.864447980939092	0.118180585697927	0.363989677698209	0.318267449430962	0.260648800022137	0.212654177257339	0.311455962862778	0.805559716203134	0.422970129416039	1.57695349954948	69.3841809704128	0.0755892428853873	0.25180168964836	0.422697581711455	1.65015263117725
"GO_INTERCALATED_DISC"	0.570502745810402	0.240737660598009	0.0245008870974297	0.0556941684464073	0.115617095442424	1.30879650429972	0.371272758504922	0.652661798190355	0.242985189105525	1.41350928368257	0.14512345971166	1.1580713557527	0.830617571909969	0.470159358344429	45.9286853451776	0.449724458276386	0.128028123331068	0.562970688455395	0.00272286674908329	0.198312716275358	0.390730375947858	3.90035192355211	1.17021150401427	0.751895275796857	0.461895580335473	0.530694276478155	1.44374469739772	36.6023998551241	0.679556181313713	0.200185803798708	3.26319259182375	0.0145341289781059	0.404153464523009	0.0212162945058093	0.439887264979658	0.0407544901806004	0.398775574680819
"GO_LATE_ENDOSOME_MEMBRANE"	3.1202400039165	3.73335897855285	2.40442471333376	0.244839553476982	1.2097432956671	0.185917429047221	1.75766871803525	1.70107914281709	0.743567319984738	0.785817593711901	0.686919048897895	1.34081358059758	0.643998035088726	2.82474708845978	0.319285085678446	0.347013337402264	0.130572142215367	6.59029315683244	1.51037553968891	0.448863960434226	0.399717876644456	1.440153615218	1.23709625283938	1.88582185791465	1.65458143462206	0.824641339028121	1.18073821443257	0.155848807828735	1.60719459354488	0.641006792462605	0.957646024104398	3.14836780058081	1.27558720046143	0.0799402701060148	1.78955117029062	1.48235835689334	3.59628565000119
"GO_EXCITATORY_SYNAPSE"	0.0831588119858949	0.662574635002153	0.00133442284053519	0.028814733508416	0.00611944935320698	173.728191676296	0.0276708740230943	0.00661640582810666	0.00545785335505196	0.00274711584314993	0.0142670694415167	0.0266011908908004	0.00963007202796133	0.0261828283856987	0.381361726261933	0.027198140749732	0.0173730258412365	0.0160242788703851	0.000704877562546392	0.0188708145017686	0.194281123986716	0.142240386619678	0.0813100280361442	0.434677622953985	0.00184366566401241	0.184227222051556	0.170384008767364	0.15943376115256	0.0368442546824297	0.25168074872008	0.0144498799959733	0.44927303208475	0.0421835476505939	0.00842099656005284	2.74244460991434	0.000591864254060344	0.0218298606509
"GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS"	3.72893651350311	1.78908074715848	7.89128899069043	0.815163573224799	4.17346534146732	0.00133590492235564	3.68263852188457	1.46546036589565	0.539689099253218	7.17080911415534	0.658701615918827	0.589995041210683	1.37924722279257	2.37864374519852	0.473558057437742	0.502740777381148	0.068537236066843	0.800863661947652	5.41613668128348	7.32181148973669	0.302548199782561	5.23288910059055	1.17099834284981	2.59031615799008	2.52505629021297	0.522532480514331	2.65621498271152	1.94842251653216	0.927393075283165	0.435216093566123	6.89767104614232	3.3645549053726	0.967573729896077	0.628019350296067	6.18346130558917	2.78843868641702	7.31721820701743
"GO_CHROMOSOME_CENTROMERIC_REGION"	0.0279108001656604	0.11487855121255	16.5977793805379	6.80069250907953	1.17823969308433	0.00480159626984355	0.523286427579624	3.88122581557375	1.3466996480383	3.24475207885056	0.168122416616754	1.18185648632616	0.161410787179773	0.0688618209989703	0.0536382694030624	0.118632138586295	0.0202742862029972	0.0609691074715715	38.4599401428271	1.68309459673375	0.181321700651153	0.7353911486905	1.20836599771571	0.683897772288541	8.49443703131161	0.134779448375261	0.254242543672502	0.0576423560180085	0.793340633963018	0.868624923831561	1.96416808741339	0.79347825294151	0.388918604375933	19.9537356353278	0.443925510791913	26.9013963960699	2.40264035090991
"GO_DNA_POLYMERASE_COMPLEX"	0.689107329650901	0.480499469910073	5.47075644600707	2.20151730839798	1.09189305877129	0.207108592910194	0.97870458669731	1.47750715301506	1.08151071271531	1.10739118310392	0.334640751823193	0.697130282791071	0.752677317048642	1.00978506610495	0.491539698956786	0.55879803823369	0.382804468279344	0.733125098122763	5.14396599006184	1.36748214084254	0.585638219254641	0.45493385869901	0.854495138670192	0.646656344115566	1.31764317959012	0.695623838251476	0.745335392804753	0.425801732569444	1.01270676014915	1.29743701247597	1.95905758565254	1.92228538771457	0.970890150516562	0.518962161522121	0.756074656980137	2.39194483666699	2.20581851657334
"GO_PLATELET_ALPHA_GRANULE"	8.88567252411289	0.0790829126524259	0.0056006572098222	3.44101193667738	0.185699524911545	0.034072559914699	0.160422757353299	0.00814205150090869	0.00216365224297958	0.408976144988307	0.126549288062439	0.0747521687319678	0.01169013770813	1.04575315531343	0.675447316715001	0.479935299279211	33.8333139169686	0.928518807917695	0.000309022466222525	0.0117827004450305	0.428336958824472	0.00525128266476797	11.3571428149326	0.0806660543329496	0.00214005043855665	0.137734259911266	0.228983909175977	0.82597643932347	0.0233892689562987	0.0025084952552273	1.52896954047623	0.0308848645927293	0.0284107073320618	0.00304843043233818	0.0121984264627847	0.00139725578455464	0.166209790839525
"GO_TELOMERASE_HOLOENZYME_COMPLEX"	0.586818148523762	0.807966891580848	2.10288357528142	0.717235896570576	2.12048084957302	0.201798806763128	1.73421937990423	1.48712219074486	0.750410610913212	3.11051283823956	0.762418233642808	0.871444907495589	1.63872281828024	1.04625606317395	0.394832010123172	0.50486266574123	0.333139842890064	0.713215366239618	1.73899111120459	3.16282016416977	0.506457634573268	1.01822380592255	0.854195872478422	1.13345977772654	1.94086959303856	0.575434513243872	1.28363415029917	0.371596423373788	0.649828106168573	0.587460994787508	1.97075913411779	1.23740097276328	0.679704160166743	0.22018664925633	1.17410026272203	2.40392963564785	2.020845971252
