"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS"	0.70129261930452	0.823362530763006	0.156052638415191	0.219164940492351	0.778458853715212	0.132845887231799	0.425299671057803	3.21025967787919	2.27165658246517	0.220569726011665	0.631026121381392	0.507811199920024	0.398306694298745	0.377728226486542	7.74883597013977	1.41867667039428	0.773212521625888	0.641872738092391	0.289584744487069	0.352936380315445	0.54714033581819	0.57345129413484	0.923973871698721	0.705747848896909	2.56545205538356	0.711792448650719	1.23449768105903	9.4253890936012	0.222772944050036	1.20705983324044	0.464020913081275	0.164402274833176	0.817638892893736	3.50393227199106	0.552487780173488	0.412124024645533	0.456073972777641
"GO_QUINONE_BINDING"	10.2829889942927	0.697122341714822	0.195208657545679	0.263580791789329	0.374506901492101	0.183203728493368	0.689110757113609	5.22872899830984	2.24516587405618	0.65891084757497	0.411930663268678	0.667028217806038	0.385056052244347	0.508393990467259	1.03488800044554	1.25977974428072	1.13890458419647	2.35424673550313	0.139996955963458	0.182213279787804	0.552768369631919	0.549805828963956	1.54657712379432	0.562739685654958	3.02060166795878	0.589591852116168	0.677873612220207	0.871811729352344	0.264412196766708	2.20179481897782	1.023120828592	0.283831420794947	0.828225813074554	0.931816895843621	0.203985757869556	0.267271493361925	0.570769109255748
"GO_G_PROTEIN_ALPHA_SUBUNIT_BINDING"	0.639467050840243	0.754321544690749	3.08327512160025	0.546170253558204	0.521271950508178	3.5739244511226	6.33650169094877	1.04347640616351	0.551061208359018	3.14738232082061	0.44563320558705	1.13307884662671	2.36845395561676	2.28589778425213	0.525895479481919	0.31578916428208	0.316055587259505	1.41066066818984	1.92933509259286	0.241588262557185	0.506295290992563	0.227212492471155	0.965879639405	1.87483615669507	1.21156313497308	0.460426778811511	0.726210496518483	0.285011125341728	0.573123046701123	0.620222464748457	1.19651927921439	3.03854607968572	0.53200260208794	0.318892833669896	0.252289558722725	0.619573995998462	1.96480860647572
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING"	1.43472634454123	1.00220853347129	1.3549639329825	0.816798966819941	0.594920484069978	1.26448879373032	0.861413175625536	0.927192736993643	1.77380441079536	1.54277991371889	0.365625598364492	0.596449666582982	0.603231846327362	1.23788069569289	0.443272980482001	0.413103182666609	0.445093735911995	2.83730498096831	0.740996014474338	0.591841641225212	0.786531227973538	1.06412265025153	1.11197440845989	1.15857788115904	0.587641693529532	0.682207121534235	0.999517210764666	0.390432835709333	0.523787584473151	2.89248428471045	0.758696317774323	2.10730037744817	0.831406100056387	0.329350753327047	2.82151694884362	0.568237969157548	1.3451349776687
"GO_PEPTIDASE_REGULATOR_ACTIVITY"	0.328118913989122	0.0022333808917148	0.179274542108354	0.111573115410771	4.24707625122325	0.00150646619652504	2.93069612997379	0.0020942979877765	0.00260977702227761	4.681947934861e-06	40.1700570278971	27.4997853896763	0.00087984755346243	0.0110811157702427	0.0127948712320683	0.0271390744542488	60.8257044066193	0.320299744413793	0.144334174333179	0.0750366392855135	2.55997570394831	0.0235547818619918	2.4835238553551	0.403762341352637	0.0716545832524422	24.0647419802687	1.98647549515046	0.00960128325493127	6.29048532993265	0.0298845155215702	0.00289705508718446	0.0209182091207919	0.00197766032555543	0.0419831782971697	8.75174941677588e-07	3.41978616305829	0.243860873603773
"GO_CYTOSKELETAL_PROTEIN_BINDING"	0.511338428267782	0.0472114239591446	1.26715046648086	0.708262077465589	0.0122127500701074	13.838126612114	0.00349866961973719	1.13313789602699	0.200676126847857	0.49872094303333	0.00247823752119815	0.446286868996972	1.95791565074729	0.357130067004757	122.394235035976	0.0434372454954116	0.000902482827662864	0.968501252307566	0.299143438043658	0.0939769623236489	0.0366398288704516	1.5880718640854	0.0695887253216864	0.409190264297576	0.885499984837122	0.110824009956238	0.511816825922664	127.058538350322	0.00598075072837095	0.439377162425747	7.98141012156846	0.137045298776873	0.158470747824348	0.031261502842451	0.0794333555343817	0.204493096195965	0.123457188488394
"GO_VITAMIN_TRANSPORTER_ACTIVITY"	5.50708738762942	0.608241887648764	0.152111113721461	0.383935948060379	0.29242398256159	0.100643730458533	2.34408650608437	0.194064649966528	5.66627167840589	0.0753550749264637	0.255854199528859	0.13354404519401	1.07603662852114	1.21193881954098	0.159782021907216	0.869158310914285	12.3166181626546	0.656960838345286	0.0622156407988034	0.0637463051671904	0.429293949148681	0.113024061446323	23.8476198195434	0.0527769410097285	0.0959906279296952	0.435421641957558	0.0955509553096975	0.227228047797297	0.313490615349383	3.99706879853445	0.0189410010548605	0.0291846110224218	0.170956105941191	0.243087046613035	0.140466722352476	0.0748821869452956	0.122086738500995
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS"	0.118476334754526	1.52164814093999	0.104997697067669	0.0713051671074088	5.70481217058774	7.54302114985718	2.61409588012429	9.877061505732	9.63709635657002	0.493155052555564	0.186969680634704	0.281700572337	0.276125589610099	8.78464915914919	0.352224903796064	1.57279147042776	1.9952196485793	0.0626920201493104	0.0207464721936874	6.13461026568241	0.467913552796281	0.035745035119827	0.374462917884563	0.153239910450825	3.05847160637026	0.413618278765957	1.39172063581638	0.111074002906307	0.980233563557356	9.2897401067246	0.353603915858273	2.92126564117381	0.771487490259669	0.363455707026855	0.780268775377295	0.036792395626061	0.201906251123091
"GO_CYCLASE_ACTIVITY"	3.45231949557757	0.388375370946433	0.0717855020325636	0.200923297977564	0.493665208169585	1.03537312661901	2.49147620012467	0.722731404190178	1.96053543782681	2.61147665192811	2.02396044656334	0.403546120232379	1.73610373331173	0.536089623915189	1.34345240574584	1.23304983830554	0.587233420672325	0.848094652496053	0.0329327932099074	0.223121516458412	0.448370142912953	1.59219146673713	2.00758984920379	0.86806905094906	0.851398994905362	0.328878569053493	2.020881178311	0.615438295129124	0.250382393689102	1.81289527843765	4.02745739661073	0.354013574794967	0.201687831577187	1.84222964959419	0.230457419124064	0.0661573707917779	0.583395478666605
"GO_PROTEIN_SELF_ASSOCIATION"	0.17319008801156	0.413789146181853	2.43028044512814	1.24827993846133	0.279189288839032	1.21666426880246	0.500856192295108	1.17820910012631	0.623899386108862	0.66769017423554	0.294704455382395	0.536884760680731	3.88669913347262	2.34275873042842	4.28041486856812	0.783160883832962	1.91323155360736	3.64869917450711	1.42733863523306	1.12817498862083	0.387268443987184	0.679524759475505	1.16635425275043	5.53154998904486	0.502785548928189	0.96735911732214	0.587087429681646	2.59790635268159	0.55543777436552	0.763468431545437	0.767997574802456	1.42461371319798	0.587021997327998	0.627227787821877	1.12525282643401	6.07938817207966	1.07097241624477
"GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY"	0.141331330997748	0.0848839028872014	1.17406154521921	1.03550788312263	0.589558345236039	0.00279946887821203	1.55562211935928	3.05263802259029	0.634320913152167	0.397127710706793	4.3671058803406	1.61888908405995	0.367193405331945	3.52027687908135	0.219920739289569	0.441089926569002	0.0349790743321128	1.68939953233262	1.15846070438375	0.19836076036164	0.198953791092901	0.629679627709085	0.277168271836687	0.343297739178938	3.657911548905	0.273128526454883	0.606699131509347	0.529369312706419	0.997521444639811	0.924121250146962	0.442857137032594	0.5075561996409	1.94942855715318	1.86364064165804	0.321936975483089	0.688626456339376	3.1096347723478
"GO_LIPID_TRANSPORTER_ACTIVITY"	0.694133087384359	3.96447377772269	0.025895527144136	0.609736195737538	0.43160160627634	0.327504155665218	0.0945816612475662	1.0557327540716	8.48681889334383	0.0640302650157197	1.10085107892804	0.125503777874119	0.028611622208803	0.181979992043684	0.339975386633095	0.34068776706658	70.2376033755079	4.17600422464029	0.0197812817394305	0.020148730365348	0.237077210791591	0.539878235302456	0.0631526599877301	0.130947901279428	0.458146764559696	0.26906779702971	0.148990354807877	0.0649826634339037	0.527431054668661	21.58670924753	0.0511636541891083	0.619363516773938	0.224542888679486	0.169685369066771	0.00572720946255608	0.0152054787834662	0.00498048549403892
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS"	0.48308349948804	0.358803644188882	3.48146607556173	0.911723337870914	0.789089051773128	0.316255605790268	0.898456181840196	1.60791717997031	3.34045597073357	1.0988545274183	0.694863883334365	0.523561675813062	0.59387329228821	0.618184311249992	0.373707287613023	0.470953022113127	0.414372100353487	0.486581545306821	2.93382820170337	0.779885372989099	0.660136400522397	0.418560232377987	0.713412349487938	0.667460484358887	1.49220161537924	0.721690859310797	0.50704208013087	0.419258816927656	0.613228822434847	3.57382720480475	0.70927045472102	0.585468755650149	1.11132283570904	0.397745615275225	0.786704644715177	1.77652951437582	0.828303446062797
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.880023054377966	0.254744438359354	0.121516243480982	0.165439554850974	3.13786241215838	0.200838262528149	0.127706471843237	7.89636273423918	3.51433924714162	0.0613277355043111	0.57212927968421	0.142115800700784	0.113398280313428	1.09194736677562	0.189151323745752	11.1172012507578	0.308269493039255	0.0828005143872481	0.0550861445461589	0.0460509739953956	0.538807785440344	1.50957856890386	13.9323161857709	0.163845814213185	5.96944544231181	2.32676467630729	0.226475329966784	0.266768145901843	0.219997217779555	5.24813273845873	0.0525203805811917	0.0403007474351736	2.06013645765222	0.629847877765937	25.05619611212	0.0587259490983681	0.0603710612387707
"GO_DNA_POLYMERASE_ACTIVITY"	1.36429053750002	0.355246981275836	2.6564281539276	5.41495672732915	0.939020524226034	0.052587466517441	0.867089097080034	0.832027508969426	0.51276793480556	1.21750644470159	0.364102540626437	0.521581540249692	0.679796005997324	0.495384528212144	0.23339381610732	0.248097882572458	0.185797492395515	0.37339341522945	4.29611336716945	2.04756783645865	0.426418209330177	0.808271348645231	0.522778003809287	0.581847641731998	1.18134473237002	0.503045142296686	0.670862257883586	0.265670404953455	0.543671580141614	0.448456077446557	1.14178361702334	0.995541307729935	0.495549575244959	0.389534388826171	0.73788019357957	2.9178611217324	1.11123512283326
"GO_HISTONE_BINDING"	0.0343001063238305	0.182950947799131	4.89080930982997	45.7162476892099	1.23443468612241	0.0156623436887168	2.70910901112267	0.333643497920104	0.259703547861594	3.96819141469011	0.762980463862319	0.376864082877211	1.14586461569077	0.411798962905365	0.110875505151284	0.0474452571705946	0.0195126778053136	0.141469031419417	22.5324233546093	7.49805459486209	0.214413307755039	1.95779059636445	0.73417556900808	4.90884887148133	0.552781398796421	0.222869405507162	1.07395686382177	0.0527079028017691	0.174746757196768	0.146567297732529	2.35429204732598	3.35616920262579	0.26223189700263	4.03764110750557	7.45521576470101	4.54581965836272	2.42468616557374
"GO_UBIQUITIN_LIKE_PROTEIN_BINDING"	1.92761648730627	1.57151574473076	6.04241657729096	1.19133591091957	1.81461775435836	0.219239640123294	5.27998607918663	2.32691087429408	0.557437055493142	5.34212471813948	0.57199166343792	2.92679088629567	2.34847737973122	3.69834751817734	1.0974841141471	0.386531002703406	0.133726639338556	2.02981620154886	3.29782017568081	3.39104748715024	0.367085964425027	1.61769944243601	0.839562393050055	2.09511738290991	2.48207228055154	0.749998057777703	3.29729884336557	1.08884345421477	0.840656191925687	0.575167897243992	5.23282909675122	0.930406433692261	0.826557228438709	0.618927501941901	2.83530033270605	3.81589140070343	6.99603153905979
"GO_DNA_BINDING_BENDING"	0.164175567181359	0.560136721428786	0.760003307519265	11.3322606417926	1.43889458176428	0.113352203924186	0.755134578926583	1.46712798663383	0.732356122475475	0.167746433716514	0.324983577639624	0.696749267181824	0.353311282655032	1.33301945801543	0.271839361342511	1.87935762946428	0.241809675940653	0.248842717851593	3.15418326753946	0.551409988407084	0.411644459716967	0.108423167764436	0.870570491974749	0.240758065552726	1.67888545483496	3.30140796705731	0.178718283313393	0.276247449939822	0.768739560616437	0.900210828655331	0.143809087328356	0.561468973575399	0.684425139337579	1.44157238048454	0.225300479705942	1.91339600218863	0.965788238034223
"GO_RNA_METHYLTRANSFERASE_ACTIVITY"	0.692759081632963	1.24401414370004	2.38585903644707	0.312867554406224	2.64989192760393	0.0880635419032605	1.34611499746323	1.32381775970935	0.59899053544898	3.71855702998872	1.07293918633369	0.883293793098247	1.89687021791133	1.14037282652658	0.637708865803598	0.652740560730809	0.233174971686456	1.26345840011629	2.76503361269431	2.41581712462407	0.419908051034117	1.57773922753306	0.53584209173179	1.0564999261328	2.30535929907707	0.624436324160491	2.00745318384082	0.263592062272671	0.649322911715634	0.520056094555808	2.26701064406558	1.34061642284897	0.766321402870511	0.2753604471721	5.13695436400301	2.11300682434882	3.28854965715173
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY"	0.134240841724119	1.66698957168744	2.01088969695405	0.208128565321025	0.11906612018926	7.81102049544621	0.0270762497990782	0.622678080807092	0.284226305003506	0.0152374441760573	0.30286596581273	0.882185215447327	5.53362955639824	0.0429489993953078	2.13780777137781	0.452953180889938	0.447950048882108	0.326491824374159	0.037069758052334	0.0505144056787819	0.465942364893187	0.140473921629923	0.0956050486956699	0.0768394659786745	0.332707779835121	0.343635459264914	0.0362247833176347	0.331317870728922	0.226929030547973	0.665373488161477	0.223289491095799	0.0875773801413352	0.382274539010917	4.28304425159571	0.0418928071829412	0.0536302482084539	0.042313699121096
"GO_NARROW_PORE_CHANNEL_ACTIVITY"	0.102692448228193	17.7705953253146	0.0230473959511243	0.258409607416193	0.206268678024	9.61131297352443	0.157645526174294	0.160312678358134	2.03115896363177	0.264645608428969	0.192753971634219	0.434739723359754	1.04728138741003	0.702623244966176	0.475790529648236	0.436736106610786	0.267624301130691	0.670057700370619	0.0472500986174182	0.257102565149862	1.69613071272888	0.0714105096249406	0.689894742665005	0.0677199771541132	0.0773269807589316	0.327147712464568	0.314358574687493	0.264126361939117	2.70840480098001	0.466093308067441	0.834591960291278	0.0984737536177019	9.96156405208275	0.101938309847499	0.476109620162045	0.0850547978122775	0.0591714532820345
"GO_STEROID_DEHYDROGENASE_ACTIVITY"	0.407651127227223	7.05034106203884	0.0524556276651422	0.121879683550518	9.88649065755992	0.0470629813773549	0.0521544835657512	3.82420728637552	3.31991345023911	0.023783420552623	0.559229285915427	0.543572473919173	0.330241508682765	2.73851643535234	0.256995542488816	3.15767914644924	15.5285776689806	0.448169627526279	0.0210243541009105	0.0334571319706669	0.427653551467987	0.239992790338485	5.23119197089416	0.520576240494686	1.70339009634857	0.749298845911052	0.569489543062834	0.189122342187569	0.341577716750475	1.69201457383588	0.0387356562875695	0.0262044706948729	0.676171705610685	0.42675826206609	0.228291615087972	0.194145553571824	0.40136669150656
"GO_BHLH_TRANSCRIPTION_FACTOR_BINDING"	1.30495898548875	1.65574091801612	1.60501208976307	0.699785166095611	0.55396515368856	0.79751963191221	1.65281364038773	4.99296387457685	0.515763644157713	3.41889124452876	0.232822078224207	0.686875761775344	0.614804139044453	1.72678126987898	0.692245946063536	0.309170278702074	0.219502376224855	0.669508699617003	1.56842676667985	1.85796107619656	0.48108320607837	0.507320121654223	1.36650685313637	0.99107240652243	11.053366597814	0.867470270071715	4.37551188953397	0.840690739059727	0.439908937023932	0.5058448478744	5.94857138009059	2.91490034747938	0.839309467939137	0.199362163153817	1.167683810833	0.882522897260351	1.90538710833989
"GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY"	0.0243392090208695	0.0728738787397871	0.0136711499137846	0.191812447236084	0.226945485060157	21.0796333739282	0.0190870061820479	0.0698186375242813	0.130571838140702	0.0222085769704676	0.135573037951011	0.291204864825545	0.0500177183450618	0.424598401882277	1.62082976454492	0.123016012860908	0.235660731466188	0.123766620478268	0.0317643326622711	0.160964584686223	0.488858858757459	0.0734680854574056	0.780426514735267	0.27081064276216	0.124563492553958	0.59551679489015	0.0653901864756543	0.284612552561427	0.139984719523241	0.322740404245614	1.03472765822482	1.93254474928598	0.149947980994717	1.83576089815779	0.206468235436125	0.0454532348763242	0.151014973616264
"GO_METHYLATED_HISTONE_BINDING"	0.418979704255832	0.346583972970287	2.67047092110481	1.19418055484569	0.873469083964373	0.0932638318056235	1.88566045243087	0.434747897766554	0.316903924140192	3.88221572977226	1.2531705663022	0.479013172482706	0.916583386456916	0.643610168292653	0.256486002047716	0.203282728913587	0.140864262121285	0.613061297841237	4.0210717506561	5.84207592963189	0.400026013312988	2.22314178223975	1.74065107880072	3.87463252561076	0.651833401895315	0.465350967180487	2.07545732082726	0.182757353874028	0.525670719841409	0.27968916553928	2.79900200070555	1.05147853686596	0.483480173992186	3.83682527850382	7.10957434807574	2.11518907008998	1.11994176064819
