"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS"	0.823750638841123	1.26252754936192	0.553820608481549	0.403702460672125	1.29381502128782	0.252634496310339	1.29100151799803	39.1889626024373	0.586709208971752	1.88002791041691	1.17983894356759	0.666815774552971	2.22746559042596	1.58295184379619	0.559766264100361	0.67923809489633	0.55682205359147	1.0257632541237	0.27585623284051	0.852465135400634	0.590403791440939	8.11723107168632	0.552769090615632	2.01974335677518	3.30309404146397	0.807068506027048	2.8779721576879	0.28120759127774	1.08148403489689	0.601420038319183	0.838215120760396	0.263108190886323	1.26599606669649	0.435871274148507	3.53315825270136	0.34339176753348	1.96908413149716
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM"	5.28938318993999	0.417262267189076	0.208488547110242	0.193798899367371	0.667156094890031	0.455440943019012	0.142086880734786	3.15778110756976	3.11724431416936	0.572634701692705	0.465271959620003	4.71672181394339	1.4565171535077	1.71267815950054	1.31913998871815	0.645185582589768	0.391873880688661	1.70881141536536	0.474707379194184	0.195034050555484	2.83472483240553	2.06204410474396	0.352937329744133	0.534849744230675	2.65885079193546	0.602891405891882	1.44258982738899	0.403121896987294	5.38800213294933	4.0333138766238	0.667328758194124	0.484854915073713	1.96381716242199	0.332626050360924	3.96138612437889	8.04844135385154	2.51685567495852
"KEGG_ETHER_LIPID_METABOLISM"	0.239139411351192	0.173297283113279	0.410991041377561	0.157134139681943	0.626062136281514	0.130109465448988	0.267361903030692	3.40795188132021	1.6390519233997	0.420284511712907	0.386009585412437	10.064555718625	0.792038193627969	2.4264826370353	0.674992475932016	0.896097776885269	0.344502176138801	1.66285614993975	1.50624211041503	0.0528188880209964	6.1704128224974	0.963840555821422	0.4257917211216	0.380914609560729	3.85470024712167	0.555853570515783	1.18714423871614	0.183202810557254	12.7812752449655	2.91322013799019	0.312529504238165	0.834103295271873	1.55039273679015	0.0837469022102751	1.10828274210085	23.0059528975313	3.78976656969205
"KEGG_ARACHIDONIC_ACID_METABOLISM"	0.193325208996304	0.0534016710203372	0.0106745643325432	0.208764663162842	0.983715702620536	0.0134084729332813	0.0916613354161409	1.57016124811859	6.22740189011391	0.00602436282037042	5.96906884377896	7.80500835864107	1.31303665684069	1.10570538513992	0.680091788148632	2.88556915870699	28.832491621788	0.964471015852106	0.262722253110115	0.0488117739620733	3.38126400962881	0.13114637649384	0.0501136759709958	0.415689472108846	1.36845325525234	0.291080894558363	1.64659768520783	0.134836074197685	13.2783437166848	5.99163069110888	0.0431181049447505	0.0438869253091314	1.35391711043146	0.0167750995323982	0.0340218398099802	9.73072041812445	3.87927556119269
"KEGG_LINOLEIC_ACID_METABOLISM"	0.0104018894172886	0.0456712782458349	0.00863136315959578	0.0922121617398259	0.0640254366046578	0.0339311771311632	0.00267787641391276	1.37923624563203	15.177169331209	0.00103005614977827	0.110269943164268	9.54052724947531	0.580438519251412	0.516408858445711	0.761837974664107	0.139193208577671	74.6112984840455	0.479060347489033	0.617056145483051	0.0185356598882885	6.60559327654495	0.308454320800531	0.0595143687099189	0.0304973538498646	1.65282452015138	0.252593482020701	0.0991509898606931	0.196615513743868	11.3190644751206	16.5792147278318	0.0137542087924785	0.0299542430857454	3.61133079776623	0.040617408328994	0.028452541464409	21.1225264276175	0.339431308961097
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM"	0.143117792266293	0.321026227968673	0.148848773395015	0.174860073819504	0.486233383199096	0.135545443919082	0.0810952391502168	3.02016372312566	1.64585376807188	0.0500021520950535	0.231077290636439	17.1234981553813	0.249725933967935	0.167597532729457	0.898667491191371	0.323732442291322	0.729579209008159	0.613037611487675	1.73174369351663	0.0866447623137076	10.5906964553284	1.13793632317681	0.181525543042344	0.218038398149902	3.69632018485523	0.385307463031004	1.47671113036424	0.259054410599945	21.0404062800024	3.19682434854548	0.229119325173557	0.111540242931878	1.22333971708237	0.114828661005478	0.145601988689478	42.1389859129538	2.24194372335648
"KEGG_SPHINGOLIPID_METABOLISM"	0.432631969896766	0.435720662908864	0.414091589978838	0.153455534557051	0.856406555020511	0.255016827416353	1.22171299441882	4.90531083672255	16.1624726273416	0.573643174449206	0.458211567813828	0.695263600008562	1.09902943646497	4.97126029654528	0.35632819161376	0.815042329877078	0.16772298221203	0.791859301712785	0.0850940177855064	0.127979406360992	0.465750981255019	2.87517013882056	0.370595408938244	1.22763256970657	2.35073339673168	0.541799783841841	0.758799552957668	0.186520754235082	12.8003257588464	21.756874727077	0.415418880668705	0.118704152665697	3.86619444379878	0.123956605149166	1.95478119323767	0.224612976293725	3.76660512983714
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES"	0.151444216296689	0.409202819667304	0.414116345785197	1.19739223225261	0.629965196731815	1.68885162848957	0.911533716565826	16.2405322964891	4.29051339135387	0.0772003525485317	0.443624481347028	0.445953753890274	0.174366812523681	2.57857569779405	0.767487977983629	0.517832387724961	0.244363937384014	0.390755772782161	0.549087460085704	0.383350254951629	0.640975234879268	0.174124080887383	0.278918646377541	1.09590512490864	14.8613413137061	0.650480475990329	0.339988069434993	0.322225845749728	0.568366817332649	13.5248255611423	0.0752701902731604	0.527101703360844	8.17870260474077	0.116576963742386	0.0982237897753597	0.770928456303912	0.567091874989959
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES"	0.799654772534575	0.862715579092681	0.968502428110621	0.389597840220533	1.01581723035806	0.955302021205628	2.55530938463715	2.67158300110171	2.49349164660821	0.956285417618884	0.710101789033383	0.498721593690688	1.09201445988662	1.76568371443319	1.19603803713978	0.570789635987111	0.317331840822028	1.77798676530901	0.376417214937438	0.601200957078445	0.819333372764745	1.03327986261667	0.622283108496473	0.965388670974609	4.34100975531638	0.900320784311197	2.92646469061568	0.334170795190533	0.320692688152231	1.4848917794558	1.08593867532618	0.624462032569861	10.3865721268412	0.189505030035843	1.40886131264097	0.725902427811037	1.59096777537079
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES"	0.867582842795897	3.67693219195959	0.970884490711051	0.362383724894092	0.60941551662441	3.34919383119054	0.462389079185047	0.634039089554717	0.19555374865778	0.754568892107673	0.9154002875851	0.414320138011109	0.83278772875224	2.14391239445041	1.25114179156569	0.552571001957284	0.328914314920529	3.01892128611594	0.54459100380105	1.02272639878211	0.530901805077833	1.29168864452083	0.344262703503284	0.827005458516186	1.3248937987165	0.502524288953452	1.11027966289736	0.358714933532581	0.277819482433823	0.167473890861392	2.44878422234755	0.290509274633622	0.360925827876001	0.212051325824613	2.48719569817841	0.512657657448747	1.64056782051509
"KEGG_PYRUVATE_METABOLISM"	6.54615856836607	5.07520200271967	0.11714914464968	0.21032812542258	0.456900249052167	0.227832398125223	0.0757173458029597	1.84671344756524	2.42117044677767	0.113886924983554	0.37955854177919	0.466607139437525	0.261027134165633	0.134263953573331	2.88900862586717	6.56090561234387	6.31436976120891	0.271489644176131	0.10855510034341	0.163520855900186	0.416934909117927	1.76454705339176	0.16160080553193	0.702921311241851	1.54576988790051	0.772277013040225	1.6421306083588	1.45695785023868	0.32524854931458	1.32596797585037	0.337610401473321	0.109994817857038	0.8948466311881	8.53645814025825	0.588473983990606	0.202101582447081	0.247719734618203
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM"	1.81759174749295	1.09288529227562	0.746152997800791	0.290050474976173	0.42771403413382	0.314721212536756	0.357641033379475	0.999765421739164	1.81459848662692	0.429197715370856	0.485494230770828	0.45943129095655	0.473306414531393	0.408056508257036	2.73261166678599	6.58803646350165	10.6587161020435	0.470776739176878	0.531083781735559	0.783716726324579	0.582341145965437	1.2187174009243	0.393904126852368	0.557573023468368	0.995390703317058	0.560620603927804	1.12834990228256	1.17438563265908	0.392091425068866	1.18728354508001	0.616367379945064	0.284469717874872	0.671289296990809	0.268895561959249	0.821753945319668	0.577569354566076	0.422425154377448
"KEGG_PROPANOATE_METABOLISM"	6.182834858213	1.66118202445132	0.0558946925133495	0.116173349245817	1.20144453431546	0.173142102973701	0.288093930405279	2.07291468461233	1.45134715371789	0.177996539234221	0.797496564096777	0.591326924422119	0.276170802895473	0.260440117076858	1.97951089902583	12.0187582587319	3.5925521150099	0.267220551986193	0.0595397831074671	0.395849867338579	0.503782312710056	1.68095311745181	0.178174636133307	1.25681024430068	1.79744302935226	0.621136615164948	0.94015583798123	0.782442913956644	0.387813076012612	0.731847469714855	0.553813023720458	0.0345264374931864	0.727278350403484	5.77403946155738	1.47059970270937	0.139192648661787	0.382749534793178
"KEGG_BUTANOATE_METABOLISM"	1.28632430760389	0.686773737958663	0.0222204770474849	0.0975596304572163	15.9072616579701	1.98891707532085	0.101368756185149	3.02609207735058	3.0998330321053	0.0808118324048038	0.306889995325069	0.621922567050347	0.297486386443442	0.312247054322866	1.48948741329776	14.3182664549494	10.630331881027	0.114180084645495	0.0305039643320929	2.12758553544155	0.566320216150261	0.530484841914327	0.0641916049480073	0.790927206170557	1.76945713037621	0.547692458419831	0.445761254804666	0.513481257929869	0.321625874859699	1.24530644942516	0.371973353930962	0.123555644812531	1.36019825292537	2.63508816456689	0.697079997083312	0.122572275220519	0.17866681634355
"KEGG_ONE_CARBON_POOL_BY_FOLATE"	1.84046318588522	0.665280680018551	1.84138056952585	0.698360045332058	1.11092770316332	0.259520105854702	1.25020585152577	1.32653018539766	0.756972384645524	1.2605058112195	0.879265540672719	0.755643395951799	1.2428972659102	0.676178973833929	0.654992504501455	5.30444489838481	5.27290333567963	0.579581306993855	2.09932266536033	1.9405681339568	0.605765367274298	1.22732951812153	0.704871244356343	0.746799921199343	2.01800473473241	0.725042091993338	0.759510080135585	0.48188746225106	0.561885701780049	0.597915323362394	1.61867220940248	0.554621342270466	0.70305615184765	0.389312688982429	1.27260896092908	1.91989281462906	1.30809912339453
"KEGG_RIBOFLAVIN_METABOLISM"	0.265826809410396	0.637474915366289	0.205181866423598	0.313298779026515	0.783471469969865	0.471971711764517	2.56534167092847	0.344241234718416	0.564925664569191	0.560946190895065	0.644054492791199	0.424738219126515	0.505045821838806	0.229077730087935	0.495942204008422	0.514352547678427	0.376249917554442	1.03723600252237	0.292732384978214	0.580296048879897	0.588496198680298	3.2609239994954	0.295108242556836	17.6388738310919	0.341715908164966	0.939727427312415	0.932784235108904	0.44197947257788	12.3694655900021	1.1370939834732	0.69700239692693	0.258373003142316	0.414552325969521	1.22361189105992	1.37176121861521	0.324683492952002	0.484544810709128
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM"	1.27667950985408	1.73249502004432	0.986675740017472	1.26185401248167	0.25626812872327	0.432469666023028	4.80073887857415	0.676350294837011	1.03285928895124	1.08322923583217	1.16253491289332	0.600821805996046	0.670319618629255	0.731756528086168	1.91869775645398	1.31674857315104	1.38810207507812	0.31814864227326	0.232446735718307	0.190417285315635	0.527085570893337	1.6821646030984	0.322471337857474	0.412639943493458	0.837815085770613	0.562563413597609	2.30512815763283	2.85014854750979	0.248159421202013	1.51131301677407	0.656627539517026	0.529475857999379	0.407694341717914	1.22090504135225	1.02129701072083	0.382518965595254	0.242729633193521
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS"	0.533327796708644	1.01126014879335	1.80012443477287	0.318344643233035	0.524190957827555	0.146572746469368	2.35749708357669	0.554853887202952	2.73984232080353	0.586727227494535	0.36118157360836	0.571083462009444	0.507917069843553	4.15420277280518	0.331452169513781	3.19655530348442	7.68212408417073	0.430179941613177	1.37134856133038	0.65664712016465	0.811161206952591	1.16247747079042	0.51721321242598	0.320711631530175	0.58232331347367	0.672879890886572	0.819827156521827	0.581031548606957	0.571208140288388	2.93328747881169	0.918724348701937	1.22452869136849	0.415749023969845	0.312594391728228	0.827331771434361	0.606345692754248	0.965497273271164
"KEGG_FOLATE_BIOSYNTHESIS"	0.812366349883994	0.776547870288636	0.626476765246528	0.808201947707629	0.407098080126138	0.346974757923169	4.69095407584885	0.71590055428538	5.41412556999361	0.184457362544166	0.513853350431072	0.284513731182539	0.31343413429993	0.131645088712496	0.289286866116333	1.70659103712637	1.12341283501394	0.910996585992832	0.410172127612587	0.11276073536233	0.519304962101579	0.32676601892829	4.24980164696413	0.394827184040292	1.10995029263562	0.468873406838875	0.403885751539702	0.40623291243504	0.279553019527858	4.8126545421361	0.286627517579653	0.0882280833034378	0.565172343871429	0.258940581229937	0.224986236622814	0.409288470435696	0.263819453734565
"KEGG_RETINOL_METABOLISM"	1.04451138752396	0.00648057539010272	2.6741243055098e-05	0.016353547019563	1.11642305998304	0.00429713793399156	0.000137190965400123	3.04634962144745	30.0569299011947	0.000106746078050185	0.0565114108921212	4.64933697646666	0.00102721413009968	0.702161988275997	0.0494279718432997	16.1382134569089	279.967929899944	0.000965331207144589	5.76953541009893e-05	0.0018414594980637	0.230495239229626	0.00142995159883925	0.00209067557492363	0.120639484644688	0.388550414849295	0.0986645900959327	0.150769680365434	0.095448718939886	0.2610414185878	22.1387392560535	0.00147462459085522	7.10271100729324e-05	0.982657142350987	0.0291171447580775	0.00126803127005861	0.00693288671226422	5.36852662642112
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM"	0.0753389128398078	0.762883641977579	0.0390536008584838	3.52024609805842	8.21298188225866	0.0369067412391382	0.0363824722453401	6.26504333302011	14.6005333948795	0.0182677216962813	0.287667491716334	3.55385882864043	0.156316661078886	1.11806436433751	0.302573157294422	11.2377132394326	34.1607922356007	0.0810999890038339	0.034349627273422	0.0689601168317732	0.369757200929046	0.388945159890579	0.0936886266593187	0.169095095090779	1.6220694654464	0.444567200710717	0.0576866652248782	0.31346451858478	0.116020963268698	9.18691130674037	0.0885448256021731	0.214187876646318	0.343129768721924	0.395631822493841	0.0728506850849635	0.0995958161337153	6.90991171737235
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS"	0.578711087730542	1.35349067780186	0.666923191704773	0.271533430990174	3.02496957670152	0.468554838732073	0.358771306190301	5.64469698494206	3.25029660971918	0.503425327094681	0.602444951229439	1.03374402655751	0.514105170320383	0.272905092915181	0.730395248900598	1.42789055039302	3.24281302398292	0.981017076276285	0.346795298920505	0.198039342301199	0.532551671341655	0.852462764243651	0.29429865885245	1.75479877253917	3.67171163539631	0.63149181649468	0.285053017672073	6.64451901285372	0.520975861848676	1.45918175613983	0.369681507967171	0.263986428761471	1.10711276713636	0.531925157127224	0.657146427440914	0.447639490630714	0.531857170320394
"KEGG_LIMONENE_AND_PINENE_DEGRADATION"	2.04201107308949	1.38896695772195	0.341679510980385	0.756045379695058	0.669748593828692	0.270684093653048	0.509602509689449	1.20377404367591	0.836629661366758	0.777490641674984	0.491494215822367	1.66849851019924	0.542214331222029	0.674889476267219	0.664312325638592	5.17723706200034	2.58447112443612	0.614886634764611	0.239111257830613	0.730551894680879	0.532679629106188	0.833872685130082	0.379096055605288	0.894444955143118	1.12786553445205	0.669694807203063	1.55923074791791	0.542913457718286	1.23270707249331	0.68866608478217	1.84320054759324	0.222693118141529	0.78531176774792	0.376856806303374	1.2112453460124	0.506536956615031	0.977710791718104
"KEGG_NITROGEN_METABOLISM"	0.345536458789171	0.198309050214757	0.0223769691866366	0.532529835506546	0.188243604059786	0.261097198882191	0.144218698950431	21.7614930426032	1.36335074072075	0.0263118818468861	0.257556316097793	0.266168464522237	0.0845680676961239	0.969202963919138	0.177019102160467	1.59166828722004	15.2239985709089	0.10115587791545	0.0243751451190502	0.161178293012551	0.598398582897015	0.259907666492994	0.0676892719683316	0.0627619275608222	27.5249952420429	15.4935692178372	1.5908186251657	3.36979482082254	2.0108398059666	0.815734695291999	0.0191419625489768	0.025006995387763	7.37384149699772	0.555298897926057	0.126952956343754	0.0678036281401122	0.00616832099925652
"KEGG_SULFUR_METABOLISM"	0.49013796132559	1.27785487422331	0.596915826433469	0.328852275776969	0.394675193321359	0.202534874434137	1.16192740463559	2.85892261975619	18.0205787830345	0.338794029126046	0.420171071636552	1.78685080806113	0.226990261197692	0.252708932662839	0.387913545993962	0.662297757706181	2.43405739084728	0.453505870460936	0.14470572028624	0.221465175732164	0.485687788586716	0.460649461461548	0.457244057268557	0.352535543163469	2.12624587582647	0.654408444348308	0.539806156115154	0.332413739233026	1.07710925769794	16.4055450406309	0.459426669147173	0.917337651817705	0.694302130623382	0.514775591247227	0.209538981508804	0.2695673653019	0.18772625738946
