"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GSE10325_BCELL_VS_MYELOID_UP"	0.401042782883054	0.337280284345649	75.5654689973302	0.829412942396492	0.479096646640254	0.028225866492224	0.152837032896534	2.1761963997934	0.175302074324132	0.417293789873302	0.114066054310093	0.13560005910508	0.0908217020564187	0.683915785587051	0.483596864511475	0.0912227337561306	0.100032485339658	0.367523995516411	257.432444619717	0.75645446996377	0.392341822882348	0.253018819484565	0.244684589459156	0.132316709059689	2.60576616518031	0.455587570508236	0.916982628357566	0.106163732233252	0.114623375786538	0.236158168712719	0.414971561525154	66.165549519751	0.774335530848912	6.55440715858026e-05	0.921644760745514	171.555585751058	2.3920737403901
"GSE10325_BCELL_VS_MYELOID_DN"	33.6532444238262	0.643405301338187	103.914871926853	34.2053833081393	0.0963096175867166	0.00724472694751973	0.371897734495337	3.46255124304652	1.80927117262188	0.0248002101905022	0.252455505299316	2.25692609419821	0.0138207465315887	15.3988659406077	0.147655190815267	0.377856194126289	1.75458743435847	41.3819301170141	2.05647728173282	0.0643109688369186	0.360067166204578	0.0158213464380832	2.3400117771469	0.0783708837301299	2.00441889760424	0.686914564419127	0.0874908990210817	0.0460361628520335	0.0951872972437176	2.18483096270882	3.5516794141279	66.1181329303719	0.993695054714201	6.13684375173047e-06	0.0921591748037147	0.980622032831382	11.513093394074
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP"	4.1172360946578	0.62158038383007	69.8086096165146	1.10332487480441	0.796229293757698	0.2175977467714	1.5256053038607	2.69306995884803	1.31452465620265	1.81800120280171	0.153019360057093	3.75086923850139	0.227437664251107	6.62438869061078	0.747343356278158	0.468874060539234	0.124255345704752	3.53612464070575	111.474849510645	1.59497266777457	0.286711078400237	2.61281770497033	0.956402940727217	0.890809972308856	2.39369468424239	0.393317036347636	0.889594489108825	0.377665684712248	0.323146017122813	2.22960380933284	3.42948619887829	26.7638376627593	0.75798253695214	0.00130044296992995	1.13669185530562	42.2984400246581	7.33225635988788
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN"	1.16535285192158	0.0222627530557538	97.2352153855603	1.84877928417531	0.0810895831775903	0.0486428620314019	0.118180339792005	1.10980526316971	0.159633905843883	0.0100259203081375	0.142058511912759	0.0750134800318432	0.00727473897273577	0.626749753323655	0.0463066336294801	0.141841065217033	0.20992464081701	12.746185726715	179.710692521143	0.00405151494163335	0.45442073519023	0.013970328006211	0.745072421655207	0.0336456878377078	0.684097033229571	0.412174150667072	0.256744529574923	0.0657623487459469	0.0158322025701549	0.24682572632445	0.10843458221185	97.5465292653799	0.699256891272474	8.77786522436541e-05	0.188888910218791	143.122960354743	5.14847496439876
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP"	1.5343396953011	0.655582982093967	65.066760329605	0.755175402532007	1.70462645872615	0.112755352171013	1.75640798295579	1.791857500001	0.36669448539468	4.76190842964975	0.688037899534812	1.41274580143905	0.620806622741325	3.01043952814342	0.582838945388099	0.601365000143773	0.0884479211600777	2.03176451019672	169.243046766538	6.60510408917589	0.449765996846029	4.82680864262117	0.316050764537789	1.59747027386159	2.00350314222933	0.753955180491101	2.1106507291075	0.187474517648193	0.331297240764414	0.643276128157494	2.02923513355175	47.1222463257131	0.89971306718195	0.000269350569802051	3.09340833342567	77.0740303160099	6.73089394804275
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN"	47.1411890549576	0.894717598073987	177.724930714201	33.2435112363124	0.44656643489654	0.00715115058460529	0.960423773357955	3.4999809484507	1.50967768689271	0.146219856900818	0.562474651804423	3.65435721905844	0.0385880799845152	11.6336039100272	0.161327945487592	0.348189155049988	0.489903512880603	59.2941276575318	9.30524972695964	0.0315505014295023	0.31891392570926	0.137340734231445	3.96063244703007	0.148470687789604	1.80109568909459	0.7326643406165	0.672226614256613	0.0527189704605108	0.0758040118560588	1.93102314884711	4.81724261983533	90.7423887904101	0.64813161143382	1.86648198168277e-05	0.0940532007163379	6.05325259541317	20.0111756977961
"GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP"	0.355140944493935	0.640755025656618	51.8948042871439	1.3982228173276	2.60959051252687	0.0300904004289891	1.4577094058434	3.35842775949093	0.255118507491732	2.51600324032919	0.557790882864488	0.294697766629691	0.370694120389639	0.74125343993535	0.447900294460332	0.31636497509165	0.0993513255903843	0.538067668111022	152.277781120075	3.26171151522442	0.335205777217306	0.913550369344997	0.290067744988906	0.599841925505228	4.86181964484035	0.565968576428967	0.994679934344997	0.129826386029729	0.160200506549638	0.246081988982511	1.92067344360304	37.2151093869013	1.24554350888512	0.00107260079172194	2.13793137577803	123.699452649825	5.86110148959401
"GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN"	43.213119840466	0.876537674769783	107.789349330529	22.5974387394731	0.573394052050421	0.00432414711575042	1.85693478648199	3.32707607807047	2.48376936417527	0.23064500649445	0.255435587514412	1.91283543362876	0.0743387178746724	10.4381706984933	0.248559722130454	0.342354387917085	0.94738232446737	51.0278013196621	1.63328215894493	0.0997256467751449	0.25228307247897	0.284620740920533	4.08717775545476	0.197065007171082	2.17989059127252	0.703824253741783	0.650423814045225	0.068516233827003	0.181550951720628	2.8529862183351	7.7311591901796	61.191224981727	0.803188940994967	1.57449758508503e-05	0.0679482875999135	0.326875352971995	18.3795889564841
"GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP"	5.15001497862483	3.04617758521146	3.14096245616204	1.40711736473703	5.45469020149962	0.282537020967362	7.40532407859327	2.18368577349476	1.99158377622122	10.7972445790738	2.94771569034884	2.88851260930009	1.86148590456884	5.87655899029486	1.44164580585183	0.89452801407119	0.319263809375273	8.79890314610161	3.98482848335671	12.4065791384826	1.19921422052947	1.71474805789863	0.77017302058009	2.18526012519714	1.69031999345992	1.14801740292103	5.3460922004898	0.901954534083947	2.19137024618614	1.62869338658784	2.46048522041327	4.04619065088038	1.40567810302018	0.0530986057938635	2.22026513702568	3.65408564195232	4.52855792960505
"GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN"	3.88857827206095	1.96973389366044	44.9418134620606	4.52589983567886	0.76370592313022	0.0175602721604717	1.24345757617124	8.91793229457329	3.19975038095656	1.04678841907059	0.132834619299863	1.35308510179031	0.176898684046995	13.9885270044578	2.10369399525183	0.731893484214778	0.625080669856716	10.539559214029	19.7194621339652	0.571836892773052	0.286105212674767	0.281660338744563	3.05470557617771	0.770711230296747	10.3591727911884	4.90490884922222	0.529274560137895	0.109022169715099	0.0732598883089847	5.89405930492581	1.93169788907445	15.8421887005261	6.14668267939046	0.0233424738468382	3.05574219308455	13.8078345324383	19.1257089077224
"GSE10325_BCELL_VS_LUPUS_BCELL_UP"	0.281746584292344	7.56730924180998	0.208771874607601	0.441008581504567	0.907836596682036	1.12154607507214	0.524731249380985	1.58930453515275	2.57729333742121	0.433055199609949	3.88917628357536	6.11229610380242	2.74475556700525	0.754363078395712	1.30342255830676	0.281916723767263	1.54122563989964	0.520504693220825	0.513679814183601	1.46983823011802	9.64957898956016	1.08228307093245	0.0822161185425981	0.680541130930711	0.57314770204435	1.89197084100949	0.915336973190963	2.34861752696305	1.00531428685288	5.71320781506737	0.706864349104705	1.15366225461177	3.3911329904699	0.250615809153368	0.241620999840913	0.354048656183848	0.563966900449689
"GSE10325_BCELL_VS_LUPUS_BCELL_DN"	5.04019805393799	4.22111044188518	45.9576774132851	7.76629474846278	1.74638566311233	0.0130667518598108	2.94254560999531	10.2400739098104	2.34908039693003	4.00638542225813	0.685068651749893	1.63801638034946	0.68180497678864	16.5809568031909	0.735701550028884	1.42386774329249	0.549952717945253	12.8417476403669	32.7012833334312	0.349582609934817	0.359009337594146	0.64423773234573	3.58920343900876	1.72023699313636	11.414170953372	2.43229761472358	2.90626950265461	0.161160139042536	0.206709019025423	1.85987354775263	6.26241694479918	15.6491741533749	3.0312717747567	0.00183067710551935	4.22435174574057	17.4874037483184	27.201463420254
"GSE10325_MYELOID_VS_LUPUS_MYELOID_UP"	0.522299549422041	0.970426546901162	0.00123457806330174	0.00471978825037144	2.59528943799537	7.93083349753863	0.121757641537135	0.718846224610117	2.24525468613723	0.0953276103397294	0.313587123512711	1.49805204414553	0.900566877682834	0.9944828663707	15.5592587321349	0.243097531869929	1.70822785923209	0.0420371636671633	0.0214007339429771	0.314548875904742	1.49388839140934	0.52576123735576	2.51291356058789	2.78113813394361	0.881642045931434	1.76387570169626	1.74093324273363	1.83852354831015	8.23989185741737	1.86441862871159	0.114036351155195	0.0667202861640954	0.69551692922665	0.215159354782058	5.64701806028877	0.0963264804911471	0.35016136709467
"GSE10325_MYELOID_VS_LUPUS_MYELOID_DN"	15.9060195031516	2.06851578303992	60.2177979512123	6.23537378086401	1.50734164322191	0.00582954984505995	1.3366451239427	6.29670705163476	2.78987401283052	2.56780622001844	0.930433201227414	2.912989747703	0.248697929229699	17.8049839392292	0.351237708083839	1.33577041528233	1.16883850819753	22.5886497689888	13.0905537329502	1.00519132375816	0.402913014208057	0.473121020961009	3.43637911172215	1.10076918341159	5.07178287437636	1.51501125188579	1.37406422027337	0.125787045236461	0.314453612163738	3.5064738650416	3.45065857827297	12.9571488607677	1.89795098702396	0.000415980170409211	1.95588182056873	5.94265063192026	19.0706789158786
"GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP"	9.99253910136333	1.56536230979193	4.65325157148537	1.45167249182707	1.51454862918793	0.0149172855407661	9.20799372370161	0.46028557935945	1.77366413676119	3.57152488550907	0.25430620781727	11.7047898836855	0.116128518147489	3.3841991951549	0.928231376110208	0.63374667440631	0.882606153671511	0.899309046234127	4.06822857434644	1.76284514183851	0.363929141694727	2.22649163021133	1.33565581479752	0.955123341493246	0.716676172848094	0.294241807196695	6.46628958555741	1.8323256107885	0.575488566810114	1.51564226851068	3.48636989127833	3.19534045951629	0.40182721399302	0.446771813691787	3.33105003478764	5.12566679994662	4.3434407215024
"GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN"	0.0726521583922973	0.314378951235703	0.000622434195774044	0.0624966614591114	0.126157476601718	1.81156096174027	0.1300416070979	0.285224068570214	0.282353432832199	0.103914093466687	0.287844525593321	0.222323429034169	0.842280778452683	0.016725678889002	0.0779953827040864	2.76454026465145	1.01599510022329	0.436687475962355	0.112420777088637	0.159504835999172	0.245256091159571	0.209224387910098	0.333135996436425	0.245368344624217	0.00499375574721794	0.365927925103255	0.51161208989008	1.75742185185048	1.06811527848366	0.325739247931881	0.195128398653929	0.249332832323715	0.2578220443206	0.591351200479826	0.0502936775086147	0.0931265773544349	0.160846938576146
"GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP"	5.20695138974072	0.334020172533379	23.3003567295405	1.74611131561557	0.485663647743545	0.306504499970068	1.6592990171452	0.498159415516478	0.155641019588849	4.40417126571657	0.321256435064537	0.225788704152018	0.76682703194069	7.51896713910754	0.126736077989918	0.347799860525619	0.355892132103519	7.79412952115001	11.4586294845523	2.5767419001656	0.302299478478325	1.00211131103441	6.00172070626705	1.00935933140719	0.607526049164176	0.478390597532484	1.12886897195143	0.297045604179309	0.311445654488049	0.232065406829328	2.9459224963098	17.5987297774916	1.193132848412	0.0119590517613238	0.602094505281844	6.43987907946508	5.23308303912023
"GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN"	1.60975881279794	1.39257932802755	1.58337042874757	0.314402143141535	1.67749724105196	0.0499626804552658	2.22048222526687	3.56365773762103	0.72071683733772	3.33451481113835	4.74554330732742	0.548242715178886	0.482890179375317	1.78699240907234	1.18957740484428	1.55280924446141	1.05541684624578	1.40065445332212	0.813526631274771	0.761190698177163	0.38631189914087	1.23787885801225	0.93393174736678	2.67493138348391	3.22854196458651	0.696724752121779	2.02295227489319	3.66360506320541	0.55637119979331	1.02588893260951	3.51546816804551	0.436595492969215	0.671715833227558	0.300287641122088	1.72695029876015	1.2260156774521	8.96357909265382
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP"	1.71810757147345	1.71986921255419	9.37568489783228	2.24017026276143	1.97777470230948	1.50115333369346	2.29642695207315	1.6864430388634	0.335981478922171	5.95804009869356	2.05506729969609	0.521347794447078	0.823556515824175	2.68038307162431	0.37153900761975	0.746837697076002	0.0948369844222943	1.64292349858654	21.287615434887	7.56119447486583	0.328129709338752	3.91972305281499	0.795412192372004	2.1301530293063	2.61386057806158	0.770099806125674	2.34028106634374	0.247386351481101	0.433853614883361	0.496447183320166	9.01276552236401	6.3117495159095	0.44007852778766	0.00601452513875368	6.60834695008881	6.57191631151762	2.19787377364782
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN"	5.60341400220698	1.20961093838382	30.5387268944483	6.10663601218783	0.82124822698198	0.00921185514117028	3.31947104943249	4.05749689680352	1.05550630654087	5.6909688494683	0.355537384685524	3.68230457927689	0.826680548886769	8.53262221929984	0.419549018957916	0.157383211307041	0.0830496439350843	13.7870835736872	32.5475155252153	0.418088939609763	0.295827123174819	0.33490481698078	1.24641298857653	0.898795352263338	5.30698749682129	0.490486790960888	1.45719360731541	0.135498437814326	0.540917545039039	1.7712180803035	7.76339005390599	23.7228841465364	1.75786391089257	0.00114943516102755	0.727551024756664	17.4841470898052	14.5844807945583
"GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP"	1.25758791890805	1.19417597304843	1.8268280689172	1.5900559684462	0.583842410511297	1.03810575952585	2.1850094010706	0.74500381251392	0.609374634773312	2.90734858098623	2.2006614325188	0.240015140681399	0.666728244946258	1.94724658290823	0.178838889277885	0.465631344744806	0.0662302069475957	0.772914636747398	5.83534413299273	1.7937063688659	2.08390073221821	0.387113016429456	1.80499259771898	0.626168675938595	1.53026983273352	2.36843381631826	1.67416678633817	0.046641280435627	0.0825453969093652	0.886306520149304	1.91912923124461	1.58388305070298	0.456086359975578	0.0939514756625922	1.42873925696044	1.12495929405012	0.339424157374195
"GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN"	8.12987081522725	0.997365341770634	35.234590839397	4.08097588717275	2.29128818667285	0.083715263085975	6.08983014304156	4.7238710924876	1.00425966457166	4.69667772506217	0.177080751813333	4.52292137808124	0.151337773480736	13.4527048793991	0.80565344014397	0.211835084148587	0.0724170726841823	12.6134196391277	19.7882877384821	2.25887813525216	0.419049058037293	0.721276276140484	1.8277273791552	1.46326217476919	6.00720802503398	1.05254274343668	1.64819747728061	0.673185680151848	1.09049966996093	2.32560172791433	12.5970824983491	13.7403741947346	2.14684079357503	0.00139088191151044	0.686767687547244	14.2398346270863	15.3577890402127
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP"	1.03761070180017	2.13436297025831	11.251981607043	0.361625342407065	1.22465287816367	0.527148464178581	2.08004718809344	2.45827735522031	0.437181276143207	5.19495762850234	1.51234370038412	1.09071135407321	0.799652661606542	2.90740380458969	1.0436426068454	0.504975818190144	0.129071239638952	1.19822134921357	24.4146096326592	7.66799725180689	0.560995130615608	5.50002201885901	1.29137242328815	2.62315013143845	1.68885129026764	1.02778897827314	3.84706424973127	0.678708015574399	0.652699099879861	0.522341844166256	3.03942460560175	6.37851888269573	0.690061224679631	0.00261450293528477	3.92883638832131	11.4468087568139	4.08402488592355
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN"	23.0569856595482	0.934346027157361	60.406333651299	7.83908496312618	1.16294408264991	0.0123960465046656	4.40236699585488	5.50239003479879	1.67428624369646	3.62469888720911	0.210590372828201	3.98086261504895	0.274327648744613	14.4190049485139	0.389286236750947	0.335311048934478	0.322601552203901	18.4007386199501	7.81188733297073	0.512731799988545	0.449040672434367	0.661098167246702	4.38694565161091	1.55683944716256	4.0377083345476	0.717663409023662	1.8827141129722	0.137592164466166	0.583375654327428	2.10952252553625	11.9737194749554	23.6272526640089	1.77057886886094	0.00021937300219067	0.44984316273561	5.92429967725495	19.3388591969527
"GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP"	3.91795056285984	0.889950846215062	8.63551208913047	0.775519032443041	0.655978024896974	0.132604137057508	3.21840047030156	1.48054326648452	0.673180178949422	5.34179183543043	0.72336069187573	1.65277758975984	1.02471527482209	10.8380316933985	0.833144143070079	0.83048353062178	1.14508367320583	5.56760606944592	1.90281884397121	0.892964974341063	0.30541687100535	1.50734042486181	0.871757108614964	0.962173378919683	1.67672494874409	0.443016233899892	2.17721676361626	0.172291959371804	0.469017767218848	1.38877810195616	7.93862676051412	3.96181200670478	1.38158575541624	0.0258364314138292	1.22889056788432	2.02493678072083	7.33417503875133
