"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY"	0.443735221476468	0.120330137733149	28.2517571193151	1.88974397099867	0.472287987490335	0.311357537812155	0.454620082295035	0.429722181472327	0.511286696881924	0.130029579998384	0.196380936376791	0.228880176562273	0.173446514375042	1.30615278781531	0.280260662652782	0.202824805392521	0.266886552145895	3.18756123732629	38.6502778335849	0.0746545488016017	0.433576931337528	0.111381428831708	0.523806286935243	0.8195015651429	0.612198054975813	0.360798977289823	0.0808739125490802	0.312141881080343	0.210309162424046	0.545297974907033	0.418298972333445	18.4511867606958	0.46811641833801	0.186142065690379	0.529226358530727	28.1387398965668	1.77046894791976
"GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY"	4.19009070375435	0.555114798580945	2.87516665762064	2.0013756862433	0.160647198931683	6.67151055036488	0.738014209858145	0.0320638819565796	0.357180808675488	1.33447031953928	0.269343752644878	0.195437977882057	0.112529961208986	0.710116398911023	0.22352252212909	0.0486668576309094	0.426090010128287	1.19295217515927	0.90285327759097	1.41387135262773	0.779894942399489	2.82038350085734	0.925351250433679	1.31995878922135	0.0315124837028931	0.126937455905435	0.165105603365788	0.0505653612143855	0.532896292680569	0.0471108115960959	3.13689220340323	1.27618875951483	0.447516391848014	0.115287379256859	0.754645151537533	0.139004518549886	0.417816107428601
"GO_DENDRITE_DEVELOPMENT"	0.470382297294561	0.648966927128356	0.154932245315448	0.077615210876825	0.197141596229233	26.8547628530653	2.09395115137563	0.424096963641909	0.293022303431964	0.557283640344847	0.220203886965066	0.239381206537522	0.929741962885521	0.645720199153957	0.177577272636594	0.111973647722242	0.128448413495355	0.278116724532394	0.0208089459018946	0.37985896554423	0.358769941890319	0.228421152771665	0.56903239965232	0.607685210797773	0.25299377401173	0.480382340074118	1.74088766398489	0.128235172824165	0.616189668814629	0.335308177225636	0.418369361851728	0.158470331591294	1.69424419736481	0.0285513872899513	2.11023215547845	0.0163096519473884	0.0850652958106699
"GO_REGULATION_OF_RESPIRATORY_BURST"	0.72361795984807	0.200795159702236	1.28651781949433	0.643687914596492	0.618540804044278	0.190487491216662	0.229491999063076	1.79677223469869	1.42828120068042	0.0440994964204076	0.265201210866974	0.308425519112345	0.30387228450998	0.307810745068825	0.344188515341945	0.207979642369117	2.90110205897258	0.281705106918409	1.33124359455137	0.494485295833082	15.7292684910723	0.130270840635754	0.129576188245218	0.205627916345921	4.40996745394756	0.791742724396564	0.201667754138102	0.373061102797932	0.451736439647553	0.925081593009369	0.280688888100089	1.17105431314344	0.810171017214322	0.126457787295686	0.185797747612517	1.29925794462247	0.69727123901299
"GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION"	2.32838019574464	0.20690848241192	0.620117047250293	0.476184834764985	0.132497162713298	1.15067853722377	1.44695899257299	0.186908511287636	0.181953371872619	4.0720930998506	0.330439231240606	0.303626959533342	0.12775315085339	0.183571438509412	0.245853552982463	0.773724099902716	0.279161566343409	0.535624551799888	0.280887722634711	0.144288753906536	0.478111102793532	6.15347513243663	3.57091303841626	0.134344732745748	0.180799020098099	0.347540397380053	0.0891695431682647	0.309863452463118	0.208091391635701	0.239184972319481	2.13450581909856	0.522772385358361	0.316298947695488	1.81958326004915	0.465608540999678	0.11283759136879	0.184541736097039
"GO_MEMORY"	0.50859253800806	11.7259374315539	0.081952603619153	0.135226513411158	1.79354469010875	60.8533600373781	0.353453818429126	0.0145614335728597	2.11992707510055	0.0401235302044715	0.153780258588716	0.334201811141222	0.147226703466493	0.202900673921804	0.12812419430523	0.240151889343598	0.360406757127532	4.42044700306495	0.0128133652931977	0.257641760582367	0.230083978625277	0.136368385791531	0.755553504286546	0.383495202993339	0.0121930040106422	0.209544906554742	0.483668837465774	0.197880218280098	0.466537939130757	1.58928315426407	0.162264264361294	0.136205162484218	0.221876747068493	0.00680310852257048	0.128062760103888	0.0343510876856063	0.176401982402057
"GO_NEURON_DEVELOPMENT"	2.42086836458107	11.2409538306714	3.14904495815675e-05	0.000238589084113021	0.0473331175200578	164.768964155765	2.19441936909298	0.00593096464228177	0.0118575744532247	4.1162551289405	0.0117595706918075	0.0171849506853384	0.28207942806923	7.25137044132028	0.120169111347067	0.0185593848002369	0.000236804994413643	1.87304884436653	4.94861005765403e-06	2.04443249619304	0.0571791626830315	3.39846397957607	2.54201722344964	2.42958465768071	0.000470478167371942	0.113489759979351	9.48376179997429	0.0721468233476971	0.146275855751425	0.00393354523112037	7.79928078323087	0.0392758546220434	0.145625568547743	8.78330603090983e-06	0.42791615441322	2.65290910790307e-07	0.0912841496230096
"GO_REGULATION_OF_GOLGI_ORGANIZATION"	0.797287257199303	0.658893755902355	1.5871032743149	0.67675148241725	0.757326131592528	1.06546578988772	4.00393739989254	1.27788694790516	0.763849205020402	1.79875163263147	0.518558697534464	0.851068800130479	1.16183344693185	1.09226260489278	0.587148274709877	0.686141851933567	0.42432909830147	1.30058978561595	1.54179377939155	1.24432982479053	0.618079972224804	2.00864296658127	0.840601912497573	0.855516620118594	1.11691518330249	0.649305880733162	1.02115814587975	0.382666652683627	0.637534795873466	0.661980923323274	1.3967130121945	0.961417149302527	0.841392106389384	0.330870936113628	0.605988474811763	1.43213251009502	1.23776340977963
"GO_ENDOTHELIAL_CELL_DEVELOPMENT"	7.50961716540049	0.35747948352126	1.49856538549988	0.461909302727344	0.601132356287822	0.908869934056535	1.87696191146859	1.21052608617873	0.447637267634022	4.26751683962756	0.416964213583952	0.62497549557193	0.581587799437415	4.9750930086027	0.287104098885158	1.16675073521319	0.289085701782996	14.8909740129275	0.664478855947541	0.60159772572129	0.433168749813865	0.462142225313332	1.77250582402194	0.993760371928925	0.715687280648645	0.4621034508675	11.3045497141756	0.217580434012574	0.572793169120716	0.657060107392477	1.70287905177923	0.792537510734868	0.984262496216933	0.0431285269207569	2.54238132672112	0.481584725906935	4.09986501263752
"GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION"	3.69957436316978	0.242542188113883	3.06411552983585	0.244274196524162	1.21157899813442	0.0582143265625702	4.31532254939363	0.145680715133393	0.115485028677582	0.348275871826865	0.127857016528218	0.18256893560994	0.968692079055615	0.394326079570313	1.63020646804111	0.145040709512538	0.220868937408271	1.85453110920167	7.51763891087633	0.546928029814596	0.378223985387277	3.05375812368635	0.683959808463322	0.318014672032017	0.194300299965852	0.80364090302902	0.152464434189273	82.3123444187627	2.75717630703099	0.128547154765344	0.485919125256329	1.1245365312318	0.289748999353774	0.12911792897115	0.104944523353629	0.801691511106613	0.54936057764546
"GO_REGULATION_OF_CELL_ACTIVATION"	8.23253262443539	0.00892847445530433	114.48970606329	16.5305737843653	0.0120634998681927	2.49722516093616e-07	0.0479853074169756	0.117248396866183	0.0193212839097694	0.00146564006962399	0.000124239446943273	0.30804969135374	0.000503382825256742	4.27803593034874	0.00024640261521185	6.97225439348827e-05	0.0578583534963757	17.4687473075365	200.810361585772	0.000309699310115125	0.0436810237703952	0.00251814412417067	2.60516479713602	1.48474070457527e-05	0.0308129067570507	0.019176157015092	1.72812225791785e-05	0.00235978221185671	0.631494833566857	0.0120014369124321	0.00313535097434787	69.3025859684508	0.0362030042335826	1.63881681442445e-07	9.28312817620949e-07	71.8436514502113	4.41498946254719
"GO_MULTICELLULAR_ORGANISM_AGING"	0.176318305343023	9.95672113893553	0.588285091114246	0.471631686597369	0.796759673479013	0.553819239682443	1.11564184942597	0.587470721090511	0.419607380158909	0.312338663406322	0.354313870066956	0.708721781792044	0.519728036296286	0.100288070988988	0.197916013053718	1.29997026813571	0.262657655267328	1.33476784536274	1.22925028033117	0.827918925866723	0.482566658878109	0.387414834105452	0.36170773803305	0.161595837745805	0.812202602050421	1.02268990941141	0.29156573812062	0.284509097465683	1.67502437078366	0.401745591585295	0.176808013182288	3.17428733774742	0.379792399692586	0.198976705695535	0.868104811850496	1.06207740117411	0.325423713844682
"GO_ATP_DEPENDENT_CHROMATIN_REMODELING"	0.0910796638759089	0.134308440041612	4.97082538241061	9.46226218902771	2.45241458011335	0.0235089778058469	1.26370527470067	1.21649530576021	1.182868853151	2.55515224573283	0.292209769441069	1.03597742595382	1.36142010896446	0.32356572067677	0.22724501175212	0.110408981941966	0.105619215604674	0.217105439482589	12.5386241954346	2.14167543375554	0.299497042087142	0.495505731190388	0.662647390142649	3.61921210976954	2.95937605954286	0.258103300111826	0.372511090824633	0.190429375978547	0.471595049302218	0.378175447064371	2.60044767174667	0.852243533526862	0.483318186892518	3.99829473314582	1.95827022875168	8.19942511256326	2.39254399492006
"GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS"	14.5610910354038	0.256130039980575	0.0761946739123547	0.0142347988385546	2.43756597534731	0.053163217400762	15.1330942749266	0.211418476190017	0.000294329598900695	21.0824412895421	0.0116073761216806	0.219125377001682	34.2371450039582	11.052093638284	19.7723805469064	0.917170306707664	0.00444632452101033	9.83712755566117	8.07285207516499e-05	3.76521974958953	0.0910651615909737	2.3492186943411	21.8794542105083	2.42431869727664	0.0693955307302152	0.134791027265382	5.75892404481445	8.43504611057162	0.128581440508252	4.79093098573215e-05	10.0881069778004	0.136990981116655	0.127557465296294	0.0127602859456463	1.47053251290477	0.000291399825603341	9.30142500242859
"GO_ION_TRANSPORT"	0.083333735994993	3.13652965962248	4.31649271974601e-10	0.00935122788190992	0.00205020588076344	105.835784113966	0.000150428013337868	4.70842447347142	17.0332348994286	1.52802215326377e-11	0.0151753672152516	0.000174584429964988	2.75471419201151e-06	0.00602276716783211	4.15501121527771	100.350789273158	11.17063341059	0.331733273623314	7.68163310738441e-13	2.9486413311063e-12	0.494219887022997	0.233727119102533	0.00190232666505855	0.237558672303372	3.02755471121733	2.6798401935179	0.105782325925485	11.2647907714079	0.00133083053111941	26.2002227422983	6.09910067382579e-05	0.000129406567742795	3.91348205661025	0.0022022586848313	0.00955695508929505	2.70333311328433e-10	1.45431444665781e-11
"GO_LIPID_MODIFICATION"	18.148529629937	0.780744471486908	1.2358760832538	0.245265291768208	3.24033483541152	0.215620444051824	1.20223436127678	1.00402708865865	1.32079054453592	0.158168471006396	0.238326118027385	0.985795037785712	0.593251023529533	8.98623656392134	1.07800513276257	7.98382645657586	3.24012728222371	1.08632238686544	1.04952062735068	0.443194545932464	0.423147570147445	3.45958308025969	0.135498954244925	0.272631332444823	1.14550378968507	0.500610944787301	0.357736989197474	1.13068006109603	0.472551066263918	1.8630544165336	0.209064297600009	1.19207438201414	0.391974957811581	0.00102369641065477	1.66762933107222	0.793328188652185	0.694029867681031
"GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT"	14.2300213866825	0.454783061470305	0.0785997625843498	0.192983036574689	0.900991173057214	0.104491977489392	1.75759963475686	0.342104504854905	0.257668790443236	1.78467411115424	9.34298764220365	0.787154415542877	2.44406582724581	1.3525199134337	0.313450024650057	1.70190404425386	0.298966425410765	0.403003300638367	0.0694666716519089	0.36663215394823	0.576432997487832	2.39173327622919	0.664325993236588	0.34644787902367	0.292778864632162	1.46257558986059	3.07232062288228	0.668445786933521	0.874255646817207	0.238818252004828	0.689475815329988	0.138904140043844	0.743980262377138	0.15143970094124	7.54047466791132	0.169474994382626	7.74058907915128
"GO_REGULATION_OF_HEPATOCYTE_PROLIFERATION"	0.524054868107223	0.224111958836319	3.88960921215653	0.880438292854476	0.792241268872984	0.160267006653781	0.590724276030319	0.379367039263295	0.226244783859175	2.15783715117582	0.466072767191234	0.210815664214337	0.411115281378077	0.62199862754189	0.416607242439829	0.944834844662262	7.64343846935131	1.757080106817	0.263457281526167	0.707049356962792	0.843934672148024	1.46516048451346	5.77023680400028	0.369392782100421	0.433397817039947	0.503860071186843	0.214039299618632	0.327668873756831	0.572797858248105	0.206969707480993	0.776767551411163	0.234076934204177	0.446851917272952	0.157546969963638	0.21963067485445	0.33531884436141	2.14955170498797
"GO_ACYLGLYCEROL_HOMEOSTASIS"	32.6155830286396	2.16954761328489	0.00897179094832141	0.179781627040152	0.316796073218903	0.0304341509772187	0.0219288041884695	0.120307571946067	22.1373213947322	0.00335763596059263	0.20006489581989	0.105403225037114	0.0236578069507379	0.155787620200211	0.504425357876156	2.85649972688959	90.9062304743189	0.0368942739454946	0.127109444983389	0.246519727726355	0.539568308494776	0.737371211469761	0.180898886224941	0.0271146606895069	0.0513060087191866	0.307058394415249	0.0213374504146661	0.205777698417274	0.197857846273986	13.6730867362019	0.0209761767127749	0.345670677320758	0.260727462421872	0.0499718966291379	0.0501618641490921	0.0408453199497064	0.0308603188955429
"GO_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY"	1.22838858933512	1.89493508424406	1.32739137849661	7.05447383596255	0.722790456985351	0.592712944784221	0.649303057594773	0.755798007951418	0.760096474675538	0.74704193700537	0.930432770265604	0.643632621673748	0.979992692826861	1.2560547162648	0.39317557654297	0.433773776244206	0.849451239856404	0.856639784926085	3.94875773981935	2.21709085609414	0.533961937896732	0.598372140151012	0.645327832243046	0.690535236515601	0.568999347131075	0.475872751223477	0.616934787926003	0.408833751836048	0.500533510162085	0.291818986941967	0.809180671946987	0.814866326977722	0.684586850608309	0.317048973507846	0.906909412938663	1.1346035632727	1.07749031518206
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY"	0.820231542802931	0.598927310112897	1.44220496202546	3.86125816950984	0.208778218471526	2.77259369466489	2.09230824417461	1.06299466479304	0.732353956746879	0.6269188561263	0.33583688710232	0.495124630525157	0.348183687036124	2.52961307018153	6.71700630274553	1.32928551715275	0.0912778693305255	0.443995712367553	0.273066445788079	0.449884803493236	2.52080323947142	0.792591565840158	1.06486592473556	1.16427883669963	1.02243986127078	0.658782012287801	2.32771905439583	3.14777477332989	0.818053466968	1.49176164986893	2.08158095609732	0.365138961006613	0.588797875727207	0.248970947578581	1.24778014419248	0.355785385695703	1.13826243882557
"GO_HEMOGLOBIN_METABOLIC_PROCESS"	0.459335966889994	0.882639118341788	0.357818342073764	36.1385976052267	0.111467998180742	0.165214185208086	0.174432499150437	0.0817543891311814	0.19573375432749	0.896403319901145	0.306900788230002	0.243421270694555	0.209942394465847	1.52804187358266	0.243476044138966	0.364708921236556	10.2354594771467	0.567691475512159	0.14454603892663	1.85994418877398	0.447271988900182	0.132463674251678	0.513225474012204	0.209968476163924	0.095822348736633	0.388840136443088	0.346034518523262	0.332047743338992	0.19566537662179	0.189458133690924	0.117206062514399	0.193179956544076	0.196218491846956	0.426399102763601	0.121684522869984	0.167724872503522	0.321618384654766
"GO_SINGLE_FERTILIZATION"	0.000143712846242109	0.504831773870792	3.16766979398698e-06	0.150852436817903	0.00415578023860674	0.00336913727983707	0.00138440958594247	0.000373722616097653	0.000297245118365324	1.83217707645541	11.0709368376563	0.00915875815609235	2.30747877975371	0.000228868022420216	0.0160184642690017	0.0288281006103365	0.177758705842928	0.000498420781053806	0.00417573254410303	0.134419478444506	0.187993939583252	0.483969072026596	0.0162901466415494	0.0135251543950236	0.00450224527953405	0.0765381512149924	0.0351260536030482	0.140886600478684	0.141294851687829	0.000215991603635378	0.407093408443031	0.000579037009304972	0.00899599818194692	158.437180502306	0.000329434944374005	0.016924381611141	0.000516336259039455
"GO_LEUKOCYTE_ACTIVATION"	4.89195844820324	0.0189307562646098	183.269301500852	24.6978013186682	0.0042737307728491	7.23493643764174e-06	0.000887918290460001	0.00433725385196411	0.0405374888623818	0.00151111888781473	0.0240977548769438	0.073146403974583	0.000614051582114204	2.3599468990703	7.97334800029724e-05	5.25716942699922e-05	0.00593159743899331	14.9625990774488	295.447273535947	0.00346725771326782	0.293616439473298	1.44412311107061	0.028440905285546	0.000127570220890498	0.00869497349677578	0.0299090342717891	1.11541583199127e-05	0.00302975824676538	0.400645810852226	0.0574979075937396	0.00560229199470364	148.974740592224	0.0477119001518662	6.66026056723113e-07	0.0146173578278935	97.043322671697	2.46278264586526
